text,label,fe_id
CLEVELAND,GPE,15868
Ohio,GPE,15868
Cleveland,GPE,15868
Wednesday,DATE,15868
Gregory King,PERSON,15868
Alan Buford,PERSON,15868
Brandon Jones,PERSON,15868
"March 19, 2015",DATE,15868
Buford,PERSON,15868
seconds,TIME,15868
Jones,PERSON,15868
the Parkwood Grocery,ORG,15868
Cuyahoga County Prosecutor Brian Radigan,PERSON,15868
Jones,PERSON,15868
Wednesday,DATE,15868
Buford,PERSON,15868
first,ORDINAL,15868
the Parkwood Grocery,ORG,15868
Glenville,PERSON,15868
the first day,DATE,15868
Buford,PERSON,15868
Buford,PERSON,15868
Cleveland,GPE,15868
the hour,TIME,15868
Cleveland Municipal,ORG,15868
Michael Sliwinski,PERSON,15868
Jones,PERSON,15868
Sliwinski,NORP,15868
Friday,DATE,15868
Defense,ORG,15868
Henry Hilow,PERSON,15868
Buford,PERSON,15868
about 2 a.m.,TIME,15868
Jones,PERSON,15868
Buford,PERSON,15868
Jones,PERSON,15868
Jones,PERSON,15868
Jones,PERSON,15868
Jones,PERSON,15868
King,PERSON,15868
Jones,PERSON,15868
Jones,PERSON,15868
Buford,PERSON,15868
Jones,PERSON,15868
Jones,PERSON,15868
Jones,PERSON,15868
King's,ORG,15868
Jones,PERSON,15868
seconds,TIME,15868
Buford,PERSON,15868
Jones,PERSON,15868
King,ORG,15868
Jones,PERSON,15868
Jones,GPE,15868
Jones,PERSON,15868
Wednesday,DATE,15868
