text,label,fe_id
"The Associated Press

",ORG,26860
JACKSON,GPE,26860
Ga.,GPE,26860
four,CARDINAL,26860
Georgia,GPE,26860
The Atlanta Journal-Constitution,ORG,26860
Friday,DATE,26860
Georgia Highway,FAC,26860
36,CARDINAL,26860
Jackson,GPE,26860
Gary Long,PERSON,26860
two,CARDINAL,26860
two,CARDINAL,26860
Saturday,DATE,26860
72-year-old,DATE,26860
Judy Martin,PERSON,26860
76-year-old,DATE,26860
Sandra Bowden,PERSON,26860
Covington,ORG,26860
25-year-old,DATE,26860
Savannah,GPE,26860
26-year-old,DATE,26860
Sukquawn Hayes,FAC,26860
Garden City,GPE,26860
Monroe County,GPE,26860
Interstate 75,FAC,26860
