text,label,fe_id
PCP,ORG,6085
second,ORDINAL,6085
the day before,DATE,6085
Trooper David Brinkerhoff,PERSON,6085
Travis Trim,PERSON,6085
5,CARDINAL,6085
Brink,GPE,6085
Trim,ORG,6085
three to four feet,QUANTITY,6085
Brink,PERSON,6085
Brink,PERSON,6085
more than a year,DATE,6085
Catskills,ORG,6085
Brink,PERSON,6085
Delaware County,GPE,6085
Brink,PERSON,6085
last week,DATE,6085
that day,DATE,6085
Brink,PERSON,6085
five months,DATE,6085
Brink,ORG,6085
"April 25, 2007",DATE,6085
a year,DATE,6085
a little more than 12 months,DATE,6085
seven,CARDINAL,6085
2006,DATE,6085
"Ralph ""Bucky"" Phillips",PERSON,6085
three,CARDINAL,6085
three,CARDINAL,6085
two,CARDINAL,6085
Brink,GPE,6085
29,DATE,6085
12 months,DATE,6085
day,DATE,6085
2006,DATE,6085
six-month,DATE,6085
Mobile Response Team,ORG,6085
45,CARDINAL,6085
night,TIME,6085
the State University,ORG,6085
Albany,GPE,6085
Phillips,PERSON,6085
that year,DATE,6085
Joe Longobardo,PERSON,6085
Brink's,ORG,6085
Brink,PERSON,6085
New York,GPE,6085
Phillips,ORG,6085
Brink,PERSON,6085
Barbara,PERSON,6085
Isabella,PERSON,6085
the day,DATE,6085
Phillips,ORG,6085
Mobile Response Team,ORG,6085
Trooper Rich Mattson,ORG,6085
Brink,PERSON,6085
Isabella,PERSON,6085
Coxsackie,GPE,6085
Greene County,GPE,6085
Mattson,ORG,6085
Mattson,PERSON,6085
39,DATE,6085
the Mobile Response Team,ORG,6085
Mattson,PERSON,6085
5 feet 61/2 inches,QUANTITY,6085
21,DATE,6085
Mattson,ORG,6085
Seven years,DATE,6085
Brink,PERSON,6085
the Mobile Response Team,ORG,6085
Brink,PERSON,6085
Trooper Norville Yearwood,PERSON,6085
Brink,PERSON,6085
Yearwood,ORG,6085
Yearwood,ORG,6085
six-year,DATE,6085
Barbara Brinkerhoff,PERSON,6085
2006,DATE,6085
"April 24, 2007 -- 10 months",DATE,6085
Brink,PERSON,6085
Mattson,ORG,6085
Yearwood,ORG,6085
Mobile Response Team,ORG,6085
23,DATE,6085
PCP,ORG,6085
