text,label,fe_id
Two,CARDINAL,19733
East Earl Township,LOC,19733
Salisbury Township,GPE,19733
May 9,DATE,19733
Lancaster County,GPE,19733
Donald Totaro,PERSON,19733
Thursday,DATE,19733
two,CARDINAL,19733
Pennsylvania,GPE,19733
Totaro,PERSON,19733
Eugene Griffy,PERSON,19733
19,DATE,19733
Blue Ball,ORG,19733
East Earl,GPE,19733
Christopher Stouch,PERSON,19733
Robert Serino,PERSON,19733
Griffy,ORG,19733
Totaro,PERSON,19733
East Earl,GPE,19733
Charles Miller,PERSON,19733
Miller,PERSON,19733
Serino,ORG,19733
Serino,ORG,19733
Miller,PERSON,19733
a couple of days,DATE,19733
Griffy,PERSON,19733
Eugene Beachy,PERSON,19733
Beachy,PERSON,19733
Victoria Griffy - Eugene Griffy's,PERSON,19733
Howard Brown,PERSON,19733
Thursday,DATE,19733
Brown,PERSON,19733
Totaro,ORG,19733
Brown,PERSON,19733
FBI,ORG,19733
Brown,PERSON,19733
Eugene Griffy's,PERSON,19733
Totaro,PERSON,19733
13,CARDINAL,19733
Griffy,GPE,19733
two,CARDINAL,19733
Griffy,PERSON,19733
Totaro,PERSON,19733
Totaro,ORG,19733
Ephrata,ORG,19733
more than a dozen,CARDINAL,19733
Griffy,GPE,19733
Totaro,PERSON,19733
Victoria Griffy,GPE,19733
East Earl,GPE,19733
9:10 p.m.,TIME,19733
May 9,DATE,19733
Victor Virola,PERSON,19733
Blue Ball,ORG,19733
Griffy,PERSON,19733
Eugene,PERSON,19733
Griffy,GPE,19733
18,DATE,19733
The night of the incident,WORK_OF_ART,19733
Griffy,PERSON,19733
one,CARDINAL,19733
East Earl,GPE,19733
Griffy,ORG,19733
one,CARDINAL,19733
"Dec. 14, 2003",DATE,19733
Griffy,ORG,19733
Griffy,PERSON,19733
Griffy,PERSON,19733
Griffy,PERSON,19733
two,CARDINAL,19733
Griffy,GPE,19733
Griffy,GPE,19733
15,DATE,19733
Griffy,GPE,19733
Goodville Fire Company,FAC,19733
Brian Goober,PERSON,19733
Goober,PERSON,19733
Griffy,PERSON,19733
Aware,GPE,19733
Griffy,GPE,19733
East Earl,GPE,19733
Griffy,GPE,19733
May 9,DATE,19733
Griffy,PERSON,19733
528,CARDINAL,19733
Griffy,PERSON,19733
Serino,PERSON,19733
first,ORDINAL,19733
Sandmine Road,LOC,19733
Serino,ORG,19733
Griffy,PERSON,19733
Griffy,PERSON,19733
Serino,ORG,19733
Griffy,ORG,19733
Mace,PERSON,19733
Griffy,GPE,19733
Serino,ORG,19733
two,CARDINAL,19733
Serino,ORG,19733
Serino,ORG,19733
Griffy,GPE,19733
Griffy,ORG,19733
Serino,ORG,19733
Serino,ORG,19733
Griffy,PERSON,19733
two,CARDINAL,19733
Griffy,GPE,19733
Griffy,PERSON,19733
Serino,ORG,19733
Believing Griffy,PERSON,19733
Serino,ORG,19733
one,CARDINAL,19733
Griffy,GPE,19733
Griffy,GPE,19733
Griffy,PERSON,19733
One,CARDINAL,19733
Griffy,GPE,19733
Serino,ORG,19733
Griffy,GPE,19733
Miller,PERSON,19733
Totaro,PERSON,19733
Griffy,GPE,19733
Griffy,GPE,19733
Serino,ORG,19733
Serino,NORP,19733
Brown,PERSON,19733
Brown,PERSON,19733
Griffy,PERSON,19733
Serino,ORG,19733
FBI,ORG,19733
12,CARDINAL,19733
Totaro states,LOC,19733
East Earl,PERSON,19733
Griffy,PERSON,19733
Serino,NORP,19733
Eugene Griffy,PERSON,19733
Totaro,PERSON,19733
Pursuant,WORK_OF_ART,19733
Christopher Stouch,PERSON,19733
Robert Serino,PERSON,19733
Totaro,PERSON,19733
