text,label,fe_id
Bakersfield,GPE,12972
California,GPE,12972
Monday night,TIME,12972
the Kern County Sheriff's Department's,ORG,12972
KGET,ORG,12972
Bakersfield,GPE,12972
California,GPE,12972
Monday night,TIME,12972
the Kern County Sheriff's Department's,ORG,12972
second,ORDINAL,12972
as many months,DATE,12972
Kern County Sheriff's,ORG,12972
Monday,DATE,12972
25-year-old,DATE,12972
Wilfredo Ramos,PERSON,12972
one,CARDINAL,12972
Sheriff,ORG,12972
Ray Pruitt,PERSON,12972
Pruitt,PERSON,12972
Ramos,PERSON,12972
Pruitt,PERSON,12972
