text,label,fe_id
Lancaster County,GPE,15409
Monday night,TIME,15409
Katelyn Smith,PERSON,15409
John Myer,PERSON,15409
49,DATE,15409
Fulton Township,GPE,15409
Myer,ORG,15409
300,CARDINAL,15409
Little Britain Church Road,ORG,15409
Katelyn Smith,PERSON,15409
Lancaster County,GPE,15409
Monday,DATE,15409
night,TIME,15409
Katelyn Smith,PERSON,15409
John Myer,PERSON,15409
49,DATE,15409
Fulton Township,GPE,15409
Myer,ORG,15409
300,CARDINAL,15409
Little Britain Church Road,ORG,15409
Katelyn Smith,PERSON,15409
