text,label,fe_id
Anthony Alvarez,PERSON,9195
25,DATE,9195
16-month-old,DATE,9195
Michael Pittman Jr.,PERSON,9195
Arden,GPE,9195
Arden,GPE,9195
Wright,PERSON,9195
Sacramento,GPE,9195
Tessa Alvarez,PERSON,9195
Sacramento County Sheriff Department Sgt,ORG,9195
Tim Curran,PERSON,9195
Alvarez,PERSON,9195
Alvarez,PERSON,9195
9 a.m.,TIME,9195
SWAT,ORG,9195
several hours,TIME,9195
Alvarez,PERSON,9195
three,CARDINAL,9195
the Bay Area,LOC,9195
Concord,GPE,9195
San Francisco,GPE,9195
Alvarez,PERSON,9195
KCRA Channel 3,ORG,9195
