text,label,fe_id
Todd Sanford,PERSON,21218
Kelley Whiting,PERSON,21218
25,DATE,21218
Henrietta Township,GPE,21218
Michigan State,ORG,21218
Jackson,PERSON,21218
Wednesday,DATE,21218
Only hours earlier,TIME,21218
Sanford,PERSON,21218
33,DATE,21218
Steven Sampier II,PERSON,21218
Blackman Township,GPE,21218
Nov. 25,DATE,21218
30,DATE,21218
Jackson County,GPE,21218
Mark Blumer,PERSON,21218
Sanford,PERSON,21218
3-year-old,DATE,21218
Sanford,PERSON,21218
Sanford,PERSON,21218
two,CARDINAL,21218
13,CARDINAL,21218
10,DATE,21218
2002,DATE,21218
Whiting,GPE,21218
Sanford,PERSON,21218
Sampier,NORP,21218
Sanford,PERSON,21218
Sanford,PERSON,21218
18,DATE,21218
Sanford,PERSON,21218
Sanford,PERSON,21218
Whiting,GPE,21218
Blackman Township Public Safety,ORG,21218
Mike Jester,PERSON,21218
Wednesday,DATE,21218
Sanford and Whiting,ORG,21218
12182,DATE,21218
N. Meridian Road,ORG,21218
Sanford,PERSON,21218
Sanford,PERSON,21218
the county Prosecutor's Office,ORG,21218
Jackson County,GPE,21218
Sanford,PERSON,21218
about 4:30 p.m.,TIME,21218
Wednesday,DATE,21218
Sanford,PERSON,21218
Territorial Road,FAC,21218
Sanford,PERSON,21218
Blumer,PERSON,21218
Sampier,NORP,21218
Blumer,PERSON,21218
the Nov. 25,DATE,21218
Jester,ORG,21218
The Prosecutor's Office,WORK_OF_ART,21218
Sampier,NORP,21218
Army,ORG,21218
Department of Corrections,ORG,21218
Chelsea,GPE,21218
Sanford,PERSON,21218
Sampier,NORP,21218
Sanford,PERSON,21218
The Rocket,WORK_OF_ART,21218
Thursday,DATE,21218
night,TIME,21218
Sanford,PERSON,21218
Rocket,PERSON,21218
Nicholas Slayton,PERSON,21218
Hot Toddy,WORK_OF_ART,21218
Sanford,PERSON,21218
Slayton,ORG,21218
Sanford,PERSON,21218
nine years,DATE,21218
four,CARDINAL,21218
Todd,PERSON,21218
Slayton,ORG,21218
all day,DATE,21218
Mike Norris,PERSON,21218
241,CARDINAL,21218
Thursday,DATE,21218
afternoon,TIME,21218
Norris,ORG,21218
Sanford,PERSON,21218
Sarah Brownlow,PERSON,21218
Jackson Coffee Co.,ORG,21218
201,CARDINAL,21218
S. Mechanic St.,ORG,21218
Sanford,PERSON,21218
Patrick Colligan,PERSON,21218
Todd,PERSON,21218
Lewis Moss,PERSON,21218
Shear Elegance,ORG,21218
222,CARDINAL,21218
Francis St.,PERSON,21218
nightclub,PERSON,21218
Sanford,PERSON,21218
Sanford,PERSON,21218
Jackson,PERSON,21218
June 1997 to September 2004,DATE,21218
Au Gres,PERSON,21218
Saginaw,NORP,21218
Jackson,GPE,21218
Au Gres,PERSON,21218
Bay City,GPE,21218
Jim Shaw,PERSON,21218
Jackson,PERSON,21218
Sanford,PERSON,21218
Sanford,PERSON,21218
Colligan,PERSON,21218
Department of Corrections,ORG,21218
216,CARDINAL,21218
Francis St.,PERSON,21218
January 2005,DATE,21218
Colligan,PERSON,21218
Wednesday,DATE,21218
Sanford,PERSON,21218
the Prosecutor's Office,ORG,21218
Blumer,ORG,21218
Colligan,PERSON,21218
Thursday,DATE,21218
today,DATE,21218
two,CARDINAL,21218
Sanford,PERSON,21218
Colligan,ORG,21218
2006,DATE,21218
Colligan,PERSON,21218
Sanford,PERSON,21218
