text,label,fe_id
OTISVILLE,ORG,21173
November 2007,DATE,21173
Kevin Simmonds,PERSON,21173
31,DATE,21173
"Nov. 23, 2007",DATE,21173
Otisville,GPE,21173
Simmonds,ORG,21173
Taser,ORG,21173
the shooting months later,DATE,21173
Simmonds,PERSON,21173
Genesee County,GPE,21173
last month,DATE,21173
the U.S. Court of Appeals,ORG,21173
2,CARDINAL,21173
Dan Simmonds,PERSON,21173
Swartz Creek,GPE,21173
Kevin Simmonds,PERSON,21173
Simmonds,PERSON,21173
42,DATE,21173
Simmonds,ORG,21173
Simmonds,ORG,21173
about a half hour,TIME,21173
Dan Simmonds,PERSON,21173
about 3 miles,QUANTITY,21173
Kevin,PERSON,21173
a half-hour,TIME,21173
Simmons,PERSON,21173
Simmonds,ORG,21173
At least one,CARDINAL,21173
Simmonds,ORG,21173
Kevin,PERSON,21173
Kevin,PERSON,21173
U.S. Circuit,ORG,21173
Gilbert Merritt,PERSON,21173
Kevin,PERSON,21173
2,CARDINAL,21173
R. Guy Cole Jr.,PERSON,21173
Simmonds,ORG,21173
Kevin,PERSON,21173
Simmonds,ORG,21173
25,CARDINAL,21173
the Sixth Circuit U.S. Appeals Court,ORG,21173
Simmonds,PERSON,21173
Kevin yell ',PERSON,21173
Kevin,PERSON,21173
20/20,CARDINAL,21173
Kevin,PERSON,21173
Dan Simmonds,PERSON,21173
Simmons,PERSON,21173
Contact Khalil AlHajal,WORK_OF_ART,21173
810-241-8803,CARDINAL,21173
Twitter,PERSON,21173
Facebook at Khalil Flint Journal,WORK_OF_ART,21173
