text,label,fe_id
Wisconsin,GPE,805
Ringwood,GPE,805
the weekend,DATE,805
three-hour,TIME,805
40,CARDINAL,805
Monday morning,TIME,805
Robert J. Hejsak,PERSON,805
33,DATE,805
Lutheran General Hospital,ORG,805
Park Ridge,GPE,805
5300,CARDINAL,805
Barnard Mill Road,ORG,805
Ringwood,GPE,805
McHenry,ORG,805
about 6 p.m.,TIME,805
Sunday,DATE,805
Hejsak,PERSON,805
five,CARDINAL,805
John Bebis,PERSON,805
McHenry County,GPE,805
several months,DATE,805
Hejsak,PERSON,805
Spring Grove,GPE,805
La Crosse,GPE,805
Wis.,GPE,805
Hejsak,PERSON,805
two,CARDINAL,805
Bebis,PERSON,805
Bebis,PERSON,805
Hejsak,PERSON,805
the next three hours,TIME,805
Hejsak,PERSON,805
Bebis,GPE,805
Just past 9 p.m.,TIME,805
Hejsak,PERSON,805
Nygren,ORG,805
Hejsak,PERSON,805
about eight,CARDINAL,805
20,CARDINAL,805
about 55 yards,QUANTITY,805
Nygren,ORG,805
Hejsak,PERSON,805
Hejsak,PERSON,805
one,CARDINAL,805
about seven,CARDINAL,805
Nygren,ORG,805
Hejsak,PERSON,805
Cook County,GPE,805
Tuesday,DATE,805
The Illinois State Police,ORG,805
Nygren,ORG,805
Bebis,PERSON,805
Hejsak,PERSON,805
Bebis,PERSON,805
Bebis,PERSON,805
two,CARDINAL,805
three,CARDINAL,805
Hejsak,PERSON,805
Bebis,PERSON,805
Hejsak,PERSON,805
Bebis,PERSON,805
Bebis,PERSON,805
Hejsak,PERSON,805
the mid-1990s,DATE,805
Ann Hejsak,PERSON,805
Spring Grove,GPE,805
1999,DATE,805
Hejsak,PERSON,805
McHenry County,GPE,805
Hejsak,PERSON,805
Sunday,DATE,805
Bebis,PERSON,805
Hejsak,PERSON,805
Bebis,PERSON,805
Bebis,PERSON,805
Hejsak,PERSON,805
Bebis,PERSON,805
Hejsak,PERSON,805
Hejsak,PERSON,805
first,ORDINAL,805
Hejsak,PERSON,805
two,CARDINAL,805
Bebis,PERSON,805
Bebis,PERSON,805
