text,label,fe_id
Temecula,GPE,25034
Friday,DATE,25034
night,TIME,25034
Jacob Rodriguez,PERSON,25034
Interstate 15,FAC,25034
Deer Springs Road,FAC,25034
around 11 p.m.,TIME,25034
the California Highway Patrol,ORG,25034
CHP,ORG,25034
State Route,FAC,25034
76,DATE,25034
Hyundai,ORG,25034
Elantra,PRODUCT,25034
Honda,ORG,25034
Civic,PRODUCT,25034
the Rainbow Valley Boulevard,LOC,25034
around 11:15 p.m.,TIME,25034
CHP,ORG,25034
Civic,PRODUCT,25034
20-year-old,DATE,25034
Jessica Neumeyer,PERSON,25034
Murrieta,ORG,25034
Palomar Medical Center,ORG,25034
CHP,ORG,25034
I-15,PRODUCT,25034
2:30 a.m.,TIME,25034
