text,label,fe_id
SAN FRANCISCO,GPE,10651
Oakland,GPE,10651
San Leandro,GPE,10651
this week,DATE,10651
Hutchinson,PERSON,10651
Taser,ORG,10651
last year,DATE,10651
Hutchinson,ORG,10651
32,DATE,10651
1335,DATE,10651
Washington Ave,GPE,10651
about 11:30 p.m.,TIME,10651
"Oct. 9, 2011",DATE,10651
San Leandro,GPE,10651
Jeff Tudor,PERSON,10651
Hutchinson,ORG,10651
Taser,ORG,10651
Hutchinson,PERSON,10651
Wednesday,DATE,10651
U.S.,GPE,10651
District Court,ORG,10651
San Francisco,GPE,10651
Katherine Hutchinson,PERSON,10651
"25,000",MONEY,10651
Brian Buss,PERSON,10651
Jeff Walton,PERSON,10651
Hutchinson,PERSON,10651
12,CARDINAL,10651
Oakland,GPE,10651
John Burris,PERSON,10651
Hutchinson,PERSON,10651
Taser,ORG,10651
one,CARDINAL,10651
Taser,ORG,10651
Hutchinson,ORG,10651
Tudor,PERSON,10651
