text,label,fe_id
BONNEAU,GPE,13458
S.C.,GPE,13458
Berkeley County Sheriff’s,ORG,13458
K-9,PRODUCT,13458
George M. Oliver,PERSON,13458
73-year-old,DATE,13458
Julia Georgiadis,PERSON,13458
Bonneau,GPE,13458
Tuesday,DATE,13458
the South Carolina Highway Patrol,ORG,13458
the Highway Patrol,FAC,13458
10:02 a.m.,TIME,13458
U.S.,GPE,13458
Shelly Street,FAC,13458
2019,DATE,13458
Chevy Tahoe,ORG,13458
1984,DATE,13458
Toyota,ORG,13458
Trooper Tyler Tidwell,PERSON,13458
Tidwell,ORG,13458
Toyota,ORG,13458
Shelly Street,FAC,13458
U.S.,GPE,13458
Tidwell,ORG,13458
Toyota,ORG,13458
Trident Medical Center,ORG,13458
Trident,PRODUCT,13458
K-9,PERSON,13458
Highway Patrol,PERSON,13458
Berkeley County,GPE,13458
second,ORDINAL,13458
K9,PERSON,13458
Anthony Pettigrew II,PERSON,13458
Saint Stephen,PERSON,13458
Berkeley County,GPE,13458
Berkeley County,GPE,13458
Bonneau,GPE,13458
two,CARDINAL,13458
Lewis,PERSON,13458
Lewis,PERSON,13458
Lewis,PERSON,13458
K9,NORP,13458
"Trident Hospital, Lewis",ORG,13458
K9,NORP,13458
Lewis,PERSON,13458
Saint Stephen,GPE,13458
Williamsburg County,GPE,13458
2021,DATE,13458
