text,label,fe_id
Justin Aguilar-Tofte,PERSON,28883
Longview,PERSON,28883
Oct. 2,DATE,28883
Tuesday,DATE,28883
Aguilar-Tofte’s,ORG,28883
George Alderette,PERSON,28883
Last week,DATE,28883
the Lower Columbia Major Crimes Team,ORG,28883
2 October,DATE,28883
Alderette,PERSON,28883
Lower Columbia,ORG,28883
Crimes Team,ORG,28883
Troy Brightbill,PERSON,28883
Aguilar-Tofte,ORG,28883
33,DATE,28883
Jordan Sanders,PERSON,28883
the afternoon of,TIME,28883
Oct. 2,DATE,28883
14th Avenue,FAC,28883
Cypress Street,FAC,28883
Department of Corrections,ORG,28883
Brightbill,PERSON,28883
Aguilar-Tofte,ORG,28883
second,ORDINAL,28883
Cowlitz County Superior Court,ORG,28883
Oct. 1,DATE,28883
first,ORDINAL,28883
Washington,GPE,28883
National Crime Information Computer,ORG,28883
Thursday,DATE,28883
Sanders,ORG,28883
TASER,ORG,28883
Aguilar-Tofte,ORG,28883
Aguilar-Tofte,ORG,28883
.380,NORP,28883
Smith,PERSON,28883
Wesson,ORG,28883
Sanders,ORG,28883
Aguilar-Tofte,ORG,28883
Aguilar-Tofte,ORG,28883
about 20 minutes,TIME,28883
St. John Peacehealth Medical Center,ORG,28883
Alderette,PERSON,28883
first,ORDINAL,28883
hundreds,CARDINAL,28883
first,ORDINAL,28883
three,CARDINAL,28883
three,CARDINAL,28883
First,ORDINAL,28883
Alderette,PERSON,28883
second,ORDINAL,28883
Sanders,ORG,28883
a little over a year,DATE,28883
Sanders,ORG,28883
the Longview Police Department,ORG,28883
nine years,DATE,28883
the Street Crimes Unit,ORG,28883
Brightbill,PERSON,28883
Chief Criminal,PERSON,28883
Sanders,ORG,28883
"the Sept. 8, 2019",DATE,28883
Christopher Johnson,PERSON,28883
two-hour,TIME,28883
Sanders,ORG,28883
four,CARDINAL,28883
two,CARDINAL,28883
Johnson,PERSON,28883
two,CARDINAL,28883
Johnsons,ORG,28883
Sanders,ORG,28883
the Lower Columbia,FAC,28883
four years,DATE,28883
Sanders,ORG,28883
late October 2019,DATE,28883
Brightbill,PERSON,28883
about one,CARDINAL,28883
2019,DATE,28883
two,CARDINAL,28883
September,DATE,28883
Johnson,PERSON,28883
April,DATE,28883
Brian Butts,PERSON,28883
Cowlitz County Sheriff’s,ORG,28883
Justin DeRosier,PERSON,28883
Alderette,PERSON,28883
Justin,PERSON,28883
two,CARDINAL,28883
at least one,CARDINAL,28883
Alderette,PERSON,28883
up to five,CARDINAL,28883
Justin,ORG,28883
Alderette,PERSON,28883
Brightbill,PERSON,28883
three,CARDINAL,28883
Brightbill,PERSON,28883
TASER,ORG,28883
Aguilar-Tofte,ORG,28883
Aguilar-Tofte,ORG,28883
Brightbill,PERSON,28883
Alderette,PERSON,28883
Alderette,PERSON,28883
Alderette,PERSON,28883
two,CARDINAL,28883
the Woodworkers Local 536,ORG,28883
Alderette,PERSON,28883
the Motion Autos,LAW,28883
Oregon,GPE,28883
14th Avenue,FAC,28883
Alderette,PERSON,28883
two,CARDINAL,28883
TASER,ORG,28883
third,ORDINAL,28883
Brightbill,PERSON,28883
three,CARDINAL,28883
Brightbill,PERSON,28883
Alderette,PERSON,28883
24-year,DATE,28883
Brightbill,PERSON,28883
Brightbill,PERSON,28883
Thursday,DATE,28883
Aguilar-Tofte,ORG,28883
one,CARDINAL,28883
Aguilar-Tofte,ORG,28883
Brightbill,PERSON,28883
first,ORDINAL,28883
Cowlitz County,GPE,28883
the Lower Columbia Major Crimes Team,ORG,28883
Brightbill,PERSON,28883
Brightbill,PERSON,28883
Alderette,PERSON,28883
