text,label,fe_id
MARTELLE,ORG,30859
Iowa,GPE,30859
One,CARDINAL,30859
Jones County,GPE,30859
Tuesday,DATE,30859
evening,TIME,30859
The Jones County Sheriff’s Office,ORG,30859
23966,DATE,30859
42nd Street,FAC,30859
Martelle,GPE,30859
Two,CARDINAL,30859
three,CARDINAL,30859
the Anamosa Police Department,ORG,30859
one,CARDINAL,30859
Linn County,GPE,30859
three,CARDINAL,30859
Anamosa,PERSON,30859
The Iowa Division of Criminal Investigation,ORG,30859
the Iowa State Fire Marshal’s Office,ORG,30859
Linn County,GPE,30859
Linn County,GPE,30859
Martelle,GPE,30859
2021,DATE,30859
