text,label,fe_id
BOONE,ORG,27975
NC,GPE,27975
"October 9, 2020",DATE,27975
the N.C.,ORG,27975
the Caldwell County Sheriff’s Office,ORG,27975
the Caldwell County Sheriff’s Office,ORG,27975
"Sunday, May 3",DATE,27975
9:30 a.m.,TIME,27975
Deborah Lynn Crisp,PERSON,27975
age 67,DATE,27975
Kortney Price,PERSON,27975
44-year-old,DATE,27975
Caldwell County,GPE,27975
Collettsville Road,FAC,27975
Lenoir,GPE,27975
NC,GPE,27975
Cruiser,PERSON,27975
Paula Price,PERSON,27975
Kortney Price,PERSON,27975
Kortney,PERSON,27975
Paula Price,PERSON,27975
C. A. Price,PERSON,27975
the Caldwell County Sheriff’s Office,ORG,27975
Paula,PERSON,27975
Kortney,ORG,27975
Bible,WORK_OF_ART,27975
Kortney,PERSON,27975
Kortney,PERSON,27975
Crisp’s Bible,ORG,27975
Crisp,PERSON,27975
Kortney,PERSON,27975
Paula,PERSON,27975
Kortney,PERSON,27975
Paula,PERSON,27975
Kortney,PERSON,27975
Paula,PERSON,27975
Kortney,ORG,27975
one,CARDINAL,27975
Kortney,ORG,27975
Paula,PERSON,27975
7,CARDINAL,27975
one,CARDINAL,27975
Kortney,ORG,27975
Crisp,PERSON,27975
Kortney,PERSON,27975
Paula,PERSON,27975
Crisp,PERSON,27975
911,CARDINAL,27975
one,CARDINAL,27975
Kortney,PERSON,27975
the PT Cruiser,ORG,27975
Highway 90,FAC,27975
The PT Cruiser,ORG,27975
Abington Road,FAC,27975
Caldwell County,PERSON,27975
John Wesley Runion,PERSON,27975
Cody Price,PERSON,27975
Tyler Walker,PERSON,27975
EMS,ORG,27975
911,CARDINAL,27975
Runion,ORG,27975
Paula Price,PERSON,27975
Deborah Crisp,PERSON,27975
Runion,ORG,27975
Paula,PERSON,27975
Paula,PERSON,27975
Crisp,PERSON,27975
Caldwell Memorial Hospital,ORG,27975
Paula,PERSON,27975
Crisp,PERSON,27975
Kortney Price,PERSON,27975
Felony Breaking and Entering,PERSON,27975
Felony Larceny,PERSON,27975
Firearm,ORG,27975
Assault,PERSON,27975
Assault,PERSON,27975
Elderly,GPE,27975
Kortney,PERSON,27975
SWAT,ORG,27975
Kortney,PERSON,27975
a few weeks earlier,DATE,27975
Kortney,PERSON,27975
Robbins,PERSON,27975
CCSO,ORG,27975
SBI,ORG,27975
M. M. Holder,PERSON,27975
25 year,DATE,27975
Katelyn Phelps,PERSON,27975
between 1:00 p.m. and 1:30 p.m.,TIME,27975
"May 3, 2020",DATE,27975
Hood’s Creek,WORK_OF_ART,27975
Katelyn,PERSON,27975
Cynthia Phelps,PERSON,27975
Katelyn,GPE,27975
Katelyn,PERSON,27975
Katelyn,PERSON,27975
Katelyn,PERSON,27975
Hood’s Creek,WORK_OF_ART,27975
Katelyn,PERSON,27975
Kortney,PERSON,27975
30 minutes to an hour,TIME,27975
911,CARDINAL,27975
2019,DATE,27975
Honda,ORG,27975
Civic,PRODUCT,27975
NC,GPE,27975
Abington Road,FAC,27975
Five or ten minutes,TIME,27975
Cynthia,PERSON,27975
Abington Road,FAC,27975
1:24 p.m.,TIME,27975
"May 3, 2020",DATE,27975
Runion,ORG,27975
the Communications Department,ORG,27975
CCSO,ORG,27975
911,CARDINAL,27975
Cynthia Phelps,PERSON,27975
Kortney Price,PERSON,27975
hours earlier,TIME,27975
Paula Price,PERSON,27975
Runion,ORG,27975
Kortney,PERSON,27975
Phelps,PERSON,27975
Kortney,ORG,27975
Jesse Simmons,PERSON,27975
Kortney,ORG,27975
a couple of weeks earlier,DATE,27975
Kortney,ORG,27975
the day,DATE,27975
Kortney,PERSON,27975
Brookshire Road,FAC,27975
Kortney,ORG,27975
Honda,ORG,27975
Civic,PRODUCT,27975
Deerbrook Road,FAC,27975
Honda,ORG,27975
Civic,PRODUCT,27975
Bee Mountain Road,LOC,27975
Deerbrook Road,ORG,27975
Deerbrook Road,FAC,27975
Bee Mountain Road,FAC,27975
Civic,PRODUCT,27975
Kortney Price,PERSON,27975
Phelps,NORP,27975
Civic,ORG,27975
Deerbrook Road,FAC,27975
Caldwell County,GPE,27975
1:34 p.m.,TIME,27975
17:34:55,WORK_OF_ART,27975
Report,ORG,27975
17,CARDINAL,27975
1,CARDINAL,27975
Kortney,PERSON,27975
Abington Road,FAC,27975
Runion,ORG,27975
Civic,PRODUCT,27975
1:35,DATE,27975
Civic,ORG,27975
Simmons,PERSON,27975
Civic,ORG,27975
80,CARDINAL,27975
more than 100 miles,QUANTITY,27975
Civic,PRODUCT,27975
100 miles per hour,QUANTITY,27975
Simmons,PERSON,27975
Simmons,PERSON,27975
1:43 p.m.,TIME,27975
Simmons,PERSON,27975
1:48,TIME,27975
Kortney,ORG,27975
Highway 90,FAC,27975
Highway 90,FAC,27975
Simmons,ORG,27975
Civic,PRODUCT,27975
Simmons,PERSON,27975
one,CARDINAL,27975
Simmons,PERSON,27975
Kortney,PERSON,27975
Civic,PRODUCT,27975
Simmons,PERSON,27975
Kortney,ORG,27975
Simmons,PERSON,27975
Kortney,PERSON,27975
1:57 p.m.,TIME,27975
second,ORDINAL,27975
Simmons,PERSON,27975
Kortney,PERSON,27975
Simmons,PERSON,27975
Civic,PRODUCT,27975
Highway 90,FAC,27975
Wilson,ORG,27975
Edgemont Road,PERSON,27975
Deputies Clark,PERSON,27975
Matherly,GPE,27975
Billy Carswell,PERSON,27975
Civic,ORG,27975
CCSO,ORG,27975
Highway 90,FAC,27975
about 2:01 p.m.,TIME,27975
Simmons,PERSON,27975
Civic,PRODUCT,27975
about 20 miles per hour,QUANTITY,27975
Deputies Clark,PERSON,27975
Matherly,GPE,27975
Simmons,ORG,27975
Kortney,PERSON,27975
Simmons,PERSON,27975
Kortney,PERSON,27975
Roseboro Road,FAC,27975
Roseboro Road,ORG,27975
COVID-19,ORG,27975
Roseboro Road,PERSON,27975
Caldwell County,GPE,27975
Avery County,GPE,27975
Kortney,ORG,27975
Simmons,PERSON,27975
Kortney,ORG,27975
Civic,PRODUCT,27975
two,CARDINAL,27975
Civic,PRODUCT,27975
Civic,ORG,27975
Simmons,PERSON,27975
2:06:52,DATE,27975
2:07:04,CARDINAL,27975
two,CARDINAL,27975
2:09:18,CARDINAL,27975
2:10:46,DATE,27975
Simmons,ORG,27975
Civic,PRODUCT,27975
Kortney,PERSON,27975
2:11:27,DATE,27975
Civic,PRODUCT,27975
four,CARDINAL,27975
Approximately three miles,QUANTITY,27975
Roseboro Road,ORG,27975
Edgemont Road,PERSON,27975
Civic,PRODUCT,27975
Kortney,PERSON,27975
2:11:02 p.m.,TIME,27975
Civic,ORG,27975
a few feet,QUANTITY,27975
27.51 miles,QUANTITY,27975
approximately 37 minutes,TIME,27975
Kortney,PERSON,27975
CCSO,ORG,27975
Civic,PRODUCT,27975
Jessi Kimball Shehan,PERSON,27975
approximately 20 feet,QUANTITY,27975
Kortney,PERSON,27975
Kortney,PERSON,27975
Sergeant Simmons,PERSON,27975
6 to 8 feet,QUANTITY,27975
Kortney,ORG,27975
Kortney,ORG,27975
the Caldwell County Jail,FAC,27975
"April 20, 2020",DATE,27975
Kortney,PERSON,27975
Civic,PRODUCT,27975
Simmons,PERSON,27975
Kortney,ORG,27975
Civic,ORG,27975
Kortney,PERSON,27975
Kortney,PERSON,27975
Simmons,PERSON,27975
Civic,PRODUCT,27975
Paula Price,PERSON,27975
Arminius,ORG,27975
7,CARDINAL,27975
6,CARDINAL,27975
Kortney,PERSON,27975
Simmons,PERSON,27975
Kortney,PERSON,27975
seconds,TIME,27975
Simmons,PERSON,27975
first,ORDINAL,27975
Matherly,GPE,27975
Clark,PERSON,27975
first,ORDINAL,27975
4 seconds,TIME,27975
two,CARDINAL,27975
21 9mm,QUANTITY,27975
Glock 17,DATE,27975
two,CARDINAL,27975
21,CARDINAL,27975
.223,PRODUCT,27975
one,CARDINAL,27975
Smith,GPE,27975
Wesson M&P-15,ORG,27975
XM-15-E2S,PRODUCT,27975
Runion,ORG,27975
Kortney,PERSON,27975
approximately 20 feet,QUANTITY,27975
Civic,PRODUCT,27975
Civic,PRODUCT,27975
Kortney,ORG,27975
Kortney,ORG,27975
Sergeant Simmons,PERSON,27975
2:14:49,CARDINAL,27975
2:15:41 Runion,CARDINAL,27975
2:16:35,DATE,27975
2:16:45,DATE,27975
2:17:17,DATE,27975
Simmons,PERSON,27975
Kortney,ORG,27975
Kortney,PERSON,27975
2:18:26 one,CARDINAL,27975
2:19:30,DATE,27975
Approximately 7 minutes,TIME,27975
first,ORDINAL,27975
Avery County Rescue,ORG,27975
Kortney,PERSON,27975
Wake Forest Baptist Medical Center,ORG,27975
J. L. McLemore,PERSON,27975
"May 5, 2020",DATE,27975
Honda,ORG,27975
Civic,PRODUCT,27975
23,CARDINAL,27975
quarter,CARDINAL,27975
"Amphetamine, Methamphetamine, Diazepam",ORG,27975
"Sunday, May 3, 2020",DATE,27975
"CCSO Deputies Simmons,",ORG,27975
Matherly,GPE,27975
Clark,PERSON,27975
Kortney Price,ORG,27975
one,CARDINAL,27975
the span of,DATE,27975
only 4 seconds,TIME,27975
four,CARDINAL,27975
two,CARDINAL,27975
more than 27 miles,QUANTITY,27975
"Breaking and Entering, Larceny of a",WORK_OF_ART,27975
Firearm,ORG,27975
Robbery,PERSON,27975
Larceny,PERSON,27975
Felony Fleeing,ORG,27975
four,CARDINAL,27975
two,CARDINAL,27975
that day,DATE,27975
at least two,CARDINAL,27975
Matherly,GPE,27975
Clark,PERSON,27975
the day,DATE,27975
North Carolina,GPE,27975
only 4 seconds,TIME,27975
Price,ORG,27975
Simmons,PERSON,27975
Matherly,GPE,27975
Price,PERSON,27975
Kortney Price,PERSON,27975
the last few hours,TIME,27975
North Carolina,GPE,27975
Simmons,PERSON,27975
Runion,ORG,27975
Matherly,GPE,27975
Clark,PERSON,27975
R. Seth Banks,PERSON,27975
35th,ORDINAL,27975
"Prosecutorial District

Serving Avery",LOC,27975
Madison,PERSON,27975
Mitchell,PERSON,27975
Watauga,PERSON,27975
Yancey,NORP,27975
