text,label,fe_id
ARMENTROUT,ORG,18985
SAM CHARLES,PERSON,18985
Chicago Sun-Times,ORG,18985
Chad Robertson,PERSON,18985
at least 75 feet,QUANTITY,18985
Amtrak,ORG,18985
Robertson,PERSON,18985
Cook County,GPE,18985
Friday,DATE,18985
one,CARDINAL,18985
four,CARDINAL,18985
Robertson,PERSON,18985
the night of Feb. 8,TIME,18985
Union Station,ORG,18985
Cook County,GPE,18985
Maria Kuriakos Ciesil,PERSON,18985
Tankson,ORG,18985
three,CARDINAL,18985
"250,000",MONEY,18985
first,ORDINAL,18985
State,ORG,18985
Ahmed Kosoko,PERSON,18985
Ciesil,PERSON,18985
Tankson,PERSON,18985
Robertson,ORG,18985
millions,CARDINAL,18985
Robertson,ORG,18985
Leroy Taylor,PERSON,18985
Tankson,PERSON,18985
10 percent,PERCENT,18985
"250,000",MONEY,18985
later Friday,DATE,18985
March 9,DATE,18985
Kosoko,PERSON,18985
Roberton,GPE,18985
Chicago,GPE,18985
Minneapolis,GPE,18985
two,CARDINAL,18985
Union Station,ORG,18985
marijuana,PERSON,18985
Tankson,PERSON,18985
Kosoko,PERSON,18985
Robertson,ORG,18985
three,CARDINAL,18985
31-year-old,DATE,18985
Tankson,PERSON,18985
Robertson,ORG,18985
Kosoko,PERSON,18985
Robertson,PERSON,18985
two,CARDINAL,18985
Kosoko,PERSON,18985
Tankson,PERSON,18985
three,CARDINAL,18985
Robertson,ORG,18985
Jackson,GPE,18985
only a few feet,QUANTITY,18985
Robertson,ORG,18985
Kosoko,PERSON,18985
Will Fahy,PERSON,18985
Tankson,ORG,18985
Robertson,PERSON,18985
Tankson,PERSON,18985
marijuana,PERSON,18985
Union Station,ORG,18985
Fahy,ORG,18985
Tankson,PERSON,18985
Robertson,ORG,18985
Robertson,ORG,18985
Tankson,PERSON,18985
Fahy,ORG,18985
Robertson,PERSON,18985
Fahy,ORG,18985
Tankson,PERSON,18985
Fahy,ORG,18985
Roberton,PERSON,18985
Tankson,PERSON,18985
Fahy,ORG,18985
Fahy,ORG,18985
Fahy,ORG,18985
Tankson,PERSON,18985
three,CARDINAL,18985
Robertson,PERSON,18985
11:20 a.m.,TIME,18985
"Wednesday, Feb. 15",DATE,18985
Stroger Hospital,FAC,18985
Cook County,GPE,18985
Chicago,GPE,18985
Robertson,PERSON,18985
marijuana,PERSON,18985
two,CARDINAL,18985
Douglas Hopson,PERSON,18985
Robertson,ORG,18985
Hopson,PERSON,18985
Chad,GPE,18985
Minneapolis,GPE,18985
The Chicago Sun-Times,ORG,18985
Amtrak,ORG,18985
Amtrak,ORG,18985
Union Station,ORG,18985
Chicago,GPE,18985
Cook County,GPE,18985
Amtrak,ORG,18985
Amtrak,ORG,18985
