text,label,fe_id
Spotsylvania County,GPE,23893
March 8,DATE,23893
Commonwealth,ORG,23893
Travis Bird,PERSON,23893
Wednesday,DATE,23893
Sixteen-year-old,DATE,23893
Jamil Omar Harvey,PERSON,23893
four,CARDINAL,23893
Salem,GPE,23893
Bird,ORG,23893
July 10,DATE,23893
Harvey,ORG,23893
first,ORDINAL,23893
Harvey,PERSON,23893
Louisa County Commonwealth’s,ORG,23893
Russell McGuire,PERSON,23893
Bird,ORG,23893
McGuire,PERSON,23893
July 2,DATE,23893
Harvey,PERSON,23893
The Spotsylvania Sheriff’s Office,ORG,23893
Bird,LOC,23893
McGuire,PERSON,23893
The Free Lance–Star,ORG,23893
the Sheriff’s Office,ORG,23893
Tangible Court,ORG,23893
Harvey,ORG,23893
2006,DATE,23893
BMW,ORG,23893
2008,DATE,23893
Volkswagen Passat,ORG,23893
two,CARDINAL,23893
that month,DATE,23893
Cedar Post Lane,ORG,23893
Holleybrooke,GPE,23893
the Sheriff’s Office,ORG,23893
Salem,GPE,23893
Four,CARDINAL,23893
Harvey,PERSON,23893
Harvey,PERSON,23893
first,ORDINAL,23893
second,ORDINAL,23893
Harvey,PERSON,23893
Harvey,PERSON,23893
second,ORDINAL,23893
Harvey,PERSON,23893
Harvey,PERSON,23893
Two,CARDINAL,23893
Harvey,ORG,23893
third,ORDINAL,23893
handcuff,GPE,23893
Harvey,PERSON,23893
two,CARDINAL,23893
less than two seconds,TIME,23893
Five,CARDINAL,23893
four,CARDINAL,23893
one,CARDINAL,23893
Harvey,ORG,23893
Harvey’s,ORG,23893
first,ORDINAL,23893
Liz Scott,PERSON,23893
the Sheriff’s Office,ORG,23893
Harvey,ORG,23893
the Department of Forensic Science,ORG,23893
The Free Lance–Star,ORG,23893
Harvey,PERSON,23893
five,CARDINAL,23893
three,CARDINAL,23893
Scott,PERSON,23893
two,CARDINAL,23893
Bird,LOC,23893
four,CARDINAL,23893
five,CARDINAL,23893
Bird,PERSON,23893
Wednesday,DATE,23893
