text,label,fe_id
1:15 p.m.,TIME,15068
Sept. 15,DATE,15068
Allen,PERSON,15068
6:04 p.m.,TIME,15068
Sunday,DATE,15068
Monday,DATE,15068
Dallas County,GPE,15068
"Advertisement

Allen",PERSON,15068
"the

Crime in The News Read",ORG,15068
Terms of Service,ORG,15068
14th,ORDINAL,15068
Dallas,GPE,15068
this year,DATE,15068
12:12 p.m.,TIME,15068
Sept. 8,DATE,15068
Dallas,GPE,15068
morning,TIME,15068
Gil Garza,PERSON,15068
Michael DeWilde,PERSON,15068
47,DATE,15068
35-year-old,DATE,15068
Joel Allen,PERSON,15068
Allen,PERSON,15068
the Knights Inn on Empire Central,ORG,15068
"Advertisement

Allen",PERSON,15068
2013,DATE,15068
Chevy,ORG,15068
DeWilde,PERSON,15068
ICE,ORG,15068
Allen,PERSON,15068
DeWilde,PERSON,15068
Chevy,ORG,15068
DeWilde,PERSON,15068
DeWilde,PERSON,15068
Allen,PERSON,15068
Chevy,ORG,15068
Allen,PERSON,15068
Allen,PERSON,15068
Harris County,GPE,15068
Allen,PERSON,15068
Dallas,GPE,15068
about a week ago,DATE,15068
Allen,PERSON,15068
DeWilde,PERSON,15068
2008,DATE,15068
Parkland Memorial Hospital,ORG,15068
Update,ORG,15068
2:52 a.m.,TIME,15068
Sept. 8,DATE,15068
Dallas,GPE,15068
Sunday night,TIME,15068
about 10:45 p.m.,TIME,15068
1200,CARDINAL,15068
Prudential Drive,ORG,15068
Empire Central Drive,LOC,15068
Gil Garza,PERSON,15068
Garza,PERSON,15068
about 50 yards,QUANTITY,15068
Inwood Road,FAC,15068
Interstate 35E,ORG,15068
Parkland Memorial Hospital,ORG,15068
14th,ORDINAL,15068
2013,DATE,15068
Aug. 27,DATE,15068
Jose Gamez,PERSON,15068
18-year-old,DATE,15068
Sergio Ramos,PERSON,15068
Dallas,GPE,15068
Ramos,PERSON,15068
25-year-old,DATE,15068
Joseph Roling,PERSON,15068
Gamez,PERSON,15068
Sunday,DATE,15068
night,TIME,15068
first,ORDINAL,15068
Dallas,GPE,15068
a month,DATE,15068
Update,ORG,15068
2:29 a.m.,TIME,15068
1:35 a.m.,TIME,15068
Max Geron,PERSON,15068
Parkland Hospital,ORG,15068
1500,CARDINAL,15068
Empire Central Drive,ORG,15068
Dallas,GPE,15068
the Stemmons Corridor,LOC,15068
1500,CARDINAL,15068
Empire Central Drive,ORG,15068
Harry Hines Boulevard,ORG,15068
about 10:45 p.m.,TIME,15068
Sunday,DATE,15068
14th,ORDINAL,15068
2013,DATE,15068
Aug. 27,DATE,15068
Jose Gamez,PERSON,15068
18-year-old,DATE,15068
Sergio Ramos,PERSON,15068
Dallas,GPE,15068
Ramos,PERSON,15068
first,ORDINAL,15068
25-year-old,DATE,15068
Joseph Roling,PERSON,15068
