text,label,fe_id
Parker Leavitt,PERSON,16546
Scottsdale,GPE,16546
Marc Kaplan,PERSON,16546
last year,DATE,16546
three,CARDINAL,16546
57-year-old,DATE,16546
earlier this year,DATE,16546
Maricopa County Superior Court,GPE,16546
Phoenix,GPE,16546
Scottsdale,GPE,16546
Kaplan,PERSON,16546
the Sun City Rays,ORG,16546
Scottsdale,GPE,16546
August 2015,DATE,16546
Kaplan,PERSON,16546
Kaplan,PERSON,16546
three,CARDINAL,16546
Kaplan,PERSON,16546
Scottsdale Shea Medical Center,ORG,16546
two,CARDINAL,16546
Phoenix,GPE,16546
Scottsdale,GPE,16546
May,DATE,16546
Kaplan,PERSON,16546
Kaplan,PERSON,16546
Kaplan,PERSON,16546
Lauren Gilbert,PERSON,16546
Brian Kaplan,PERSON,16546
Barbara Kaplan,PERSON,16546
$10 million,MONEY,16546
Scottsdale,GPE,16546
February,DATE,16546
Maricopa County Superior Court,GPE,16546
Marc Kaplan,PERSON,16546
Kaplan,PERSON,16546
Kaplan,PERSON,16546
the Maricopa County Office,ORG,16546
the Medical Examiner,ORG,16546
Joseph Kapla,PERSON,16546
Javier Quezada,PERSON,16546
the Phoenix Police Department,ORG,16546
Amanda Carey,PERSON,16546
Scottsdale Police Department,ORG,16546
Phoenix Police Sgt,ORG,16546
Jonathan Howard,PERSON,16546
Scottsdale,ORG,16546
Kelly Corsette,PERSON,16546
Kaplan,PERSON,16546
Scottsdale,GPE,16546
Phoenix,GPE,16546
Treon & Aguirre,ORG,16546
Lauren Gilbert,PERSON,16546
"around 9:30 p.m. Aug. 21, 2015",TIME,16546
Phoenix,GPE,16546
Marc Kaplan,PERSON,16546
Lauren,PERSON,16546
Luke,PERSON,16546
Kaplan,PERSON,16546
about three months,DATE,16546
the days,DATE,16546
Kaplan,PERSON,16546
Gilberts,ORG,16546
Kaplan,PERSON,16546
BMW,ORG,16546
Luke,PERSON,16546
Lauren,PERSON,16546
Marc,PERSON,16546
Marci Kaplan,PERSON,16546
Marc,PERSON,16546
Marc,PERSON,16546
96th Street,FAC,16546
Shea Boulevard,FAC,16546
Marc,PERSON,16546
about 120 mph,QUANTITY,16546
Marci,GPE,16546
Marc,PERSON,16546
Marci,GPE,16546
Gilberts,ORG,16546
8-mile,QUANTITY,16546
Marc,PERSON,16546
Scottsdale Ranch,ORG,16546
Marci,GPE,16546
just after 10 p.m.,TIME,16546
Marc,PERSON,16546
Princess Diana,PERSON,16546
Marc,PERSON,16546
Marci,GPE,16546
Earlier that day,DATE,16546
Marc,PERSON,16546
four days,DATE,16546
Donald Trump,PERSON,16546
Taylor Swift,PERSON,16546
Jimmy Carter,PERSON,16546
Marci,GPE,16546
Marc,PERSON,16546
Phoenix,GPE,16546
Scottsdale,GPE,16546
Marci,GPE,16546
Marc,PERSON,16546
Marc Kaplan's,PERSON,16546
Kaplan,PERSON,16546
Kaplan,PERSON,16546
Officers Kapla,PERSON,16546
Quezada,ORG,16546
Carey,PERSON,16546
Kaplan,PERSON,16546
several minutes,TIME,16546
Quezada,ORG,16546
three,CARDINAL,16546
two minutes,TIME,16546
Kaplan,PERSON,16546
Carey,PERSON,16546
The Phoenix,WORK_OF_ART,16546
last year,DATE,16546
Marc Kaplan,PERSON,16546
Kaplan,PERSON,16546
Kaplan,PERSON,16546
University of Cincinnati,ORG,16546
the Sun City Rays,ORG,16546
the early 1990s,DATE,16546
Senior Professional Baseball Association,ORG,16546
Kaplan,PERSON,16546
Major League,ORG,16546
Rollie Fingers,PERSON,16546
Ferguson Jenkins,PERSON,16546
