text,label,fe_id
Chesterfield County,GPE,22895
Jan. 28,DATE,22895
today,DATE,22895
Commonwealth,ORG,22895
Paul Ebert,PERSON,22895
Richard C. Ferris II,PERSON,22895
SWAT,ORG,22895
two,CARDINAL,22895
11200,CARDINAL,22895
Timber Point Drive,ORG,22895
Ebert,PERSON,22895
two,CARDINAL,22895
Ebert,PERSON,22895
four,CARDINAL,22895
two,CARDINAL,22895
Ferris,PERSON,22895
Chestefield,ORG,22895
the night,TIME,22895
Ebert,PERSON,22895
Ferris,PERSON,22895
evening,TIME,22895
Alprazolam,PERSON,22895
at least six,CARDINAL,22895
Ferris,PERSON,22895
0.36,CARDINAL,22895
three to four,CARDINAL,22895
Ebert,PERSON,22895
Ferris,PERSON,22895
six,CARDINAL,22895
50,CARDINAL,22895
two,CARDINAL,22895
Ebert,PERSON,22895
Ferris,PERSON,22895
Ebert,PERSON,22895
Ebert,PERSON,22895
Michelle Ferris,PERSON,22895
midnight Jan. 27,DATE,22895
Ebert,PERSON,22895
dozens,CARDINAL,22895
Ferris,PERSON,22895
Ferris,PERSON,22895
Ebert,PERSON,22895
Ebert,PERSON,22895
about 3 a.m.,TIME,22895
Ferris,PERSON,22895
four,CARDINAL,22895
two,CARDINAL,22895
Ferris,PERSON,22895
the night,TIME,22895
Ebert,PERSON,22895
three,CARDINAL,22895
about 7:30 a.m.,TIME,22895
Ferris,PERSON,22895
9 mm,QUANTITY,22895
three,CARDINAL,22895
Ebert,PERSON,22895
eight,CARDINAL,22895
One,CARDINAL,22895
Ebert,PERSON,22895
Ferris,PERSON,22895
12 minutes,TIME,22895
first,ORDINAL,22895
Ebert,PERSON,22895
second,ORDINAL,22895
three,CARDINAL,22895
Ferris,PERSON,22895
Ebert,PERSON,22895
Ferris,PERSON,22895
70,CARDINAL,22895
Chesterfield,GPE,22895
2005,DATE,22895
Ferris,PERSON,22895
the day,DATE,22895
Ferris,PERSON,22895
March 25,DATE,22895
$5 million,MONEY,22895
"350,000",MONEY,22895
Earlier this month,DATE,22895
Ebert,PERSON,22895
Ferris,PERSON,22895
Ebert,PERSON,22895
Lawyers Denis,PERSON,22895
Margaret Englisby,PERSON,22895
Michelle Ferris,PERSON,22895
Englisbys,LOC,22895
Chesterfield,GPE,22895
Englisby,PERSON,22895
Chesterfield,GPE,22895
Ferris,PERSON,22895
Ebert,PERSON,22895
April 11,DATE,22895
