text,label,fe_id
COBB COUNTY,GPE,20383
Ga.,GPE,20383
Cobb County,GPE,20383
Sweet,PERSON,20383
Channel 2's,ORG,20383
Steve Gehlbach,PERSON,20383
Witness Alex Crumbley,PERSON,20383
Gehlbach,PERSON,20383
QuikTrip,PRODUCT,20383
Crumbley,PERSON,20383
the Elegant Point Event Hall,ORG,20383
300,CARDINAL,20383
Riverside Parkway,FAC,20383
Crumbley,PERSON,20383
Gehlbach,PERSON,20383
first,ORDINAL,20383
Sweet,PERSON,20383
South Cobb,GPE,20383
Marco Genchi,PERSON,20383
Genchi,GPE,20383
Genchi,GPE,20383
Gehlbach,PERSON,20383
Genchi,GPE,20383
Cobb County,GPE,20383
Gehlbach,PERSON,20383
Crumbley,PERSON,20383
Crumbley,PERSON,20383
the five seconds,TIME,20383
Gehlbach,PERSON,20383
Crumbley,PERSON,20383
Crumbley,PERSON,20383
the Georgia Bureau of Investigation,ORG,20383
Cobb County,GPE,20383
Cobb Police,ORG,20383
Steve Gehlbach,PERSON,20383
"May 27, 2017",DATE,20383
Cox Media Group,ORG,20383
