text,label,fe_id
N.C.,GPE,5530
Thursday,DATE,5530
evening,TIME,5530
Durham,GPE,5530
the day,DATE,5530
Honda,ORG,5530
Lakewood,GPE,5530
Vickers,ORG,5530
shortly before noon,TIME,5530
Toyota,ORG,5530
RAV4,PRODUCT,5530
Lisa Knelson,PERSON,5530
47-year-old,DATE,5530
two,CARDINAL,5530
Knelson,PERSON,5530
Passport,ORG,5530
four days ago,DATE,5530
Winston-Salem,GPE,5530
around 2:45 p.m.,TIME,5530
114,CARDINAL,5530
Shawn Maurice Powell,PERSON,5530
29,DATE,5530
Duke Medical Center,ORG,5530
Powell,PERSON,5530
years,DATE,5530
Knelson,PERSON,5530
ARC of Durham,ORG,5530
Lisa,PERSON,5530
Kristine Daku,PERSON,5530
Lisa,PERSON,5530
Jane Johnson-Chavis,PERSON,5530
