text,label,fe_id
31-year-old,DATE,8646
Teesto,GPE,8646
Ariz.,GPE,8646
Navajo Nation,ORG,8646
8-month-old,DATE,8646
Nov. 28,DATE,8646
about 3:30 a.m.,TIME,8646
Sylvanis Oso,PERSON,8646
Oso,ORG,8646
Oso,ORG,8646
one,CARDINAL,8646
CPR,ORG,8646
minutes,TIME,8646
Oso,PERSON,8646
St. Michaels,GPE,8646
Ariz.,GPE,8646
Nov. 28,DATE,8646
Jordan Tyler Tabaha,PERSON,8646
19,DATE,8646
St. Michaels,GPE,8646
Mission Road,FAC,8646
about 3 a.m.,TIME,8646
Herman Blackgoat,GPE,8646
55,DATE,8646
Blackgoat,PERSON,8646
Tabaha,PERSON,8646
Tabaha,PERSON,8646
Blackgoat,PERSON,8646
5:02 a.m.,TIME,8646
Tabaha,PERSON,8646
one,CARDINAL,8646
18-year-old,DATE,8646
Shonto,GPE,8646
Ariz.,GPE,8646
Nov. 29,DATE,8646
Brittany Alyssa Laughter,PERSON,8646
about 4 a.m.,TIME,8646
State Route,ORG,8646
Inscription House,ORG,8646
Ariz.,GPE,8646
Sanders,ORG,8646
Sanders,GPE,8646
Ariz.,GPE,8646
Nov. 28,DATE,8646
two,CARDINAL,8646
the Port of Entry on Interstate 40,FAC,8646
Brian Turner,PERSON,8646
the Port of Entry,FAC,8646
Philip Denetso,PERSON,8646
58,DATE,8646
Denetso,PERSON,8646
Turner,ORG,8646
Denetso,PERSON,8646
Kayenta,ORG,8646
Melvin,PERSON,8646
32,DATE,8646
Kayenta,GPE,8646
Nov. 28,DATE,8646
Kayenta Clinic,ORG,8646
Moab,PERSON,8646
Moab,PERSON,8646
Utah,GPE,8646
Robert William Shupe,PERSON,8646
42,DATE,8646
Nov. 20,DATE,8646
about 5:45 a.m.,TIME,8646
Navajo Route 6,ORG,8646
Indian Wells,GPE,8646
Ariz.,GPE,8646
15 months,DATE,8646
42,DATE,8646
Whiteriver,GPE,8646
Ariz.,GPE,8646
Nov. 23 to 15 months,DATE,8646
eight years,DATE,8646
Aug. 19,DATE,8646
U.S.,GPE,8646
Nosie,ORG,8646
"October 27, 2004",DATE,8646
18 months,DATE,8646
three years,DATE,8646
the U.S. Marshals Service,ORG,8646
Evelyn James,PERSON,8646
54,DATE,8646
Tuba City,GPE,8646
the San Juan Southern Paiute Tribe,ORG,8646
Arizona,GPE,8646
two years,DATE,8646
"75,000",MONEY,8646
U.S.,GPE,8646
"almost $300,000",MONEY,8646
James,PERSON,8646
"Jan. 15, 2010",DATE,8646
James,PERSON,8646
the San Juan Southern Paiute Tribe,ORG,8646
the Community Oriented Policing Services,ORG,8646
the Department of Justice,ORG,8646
James,PERSON,8646
COPS,ORG,8646
three,CARDINAL,8646
James,PERSON,8646
"approximately $224,997",MONEY,8646
COPS,ORG,8646
2005,DATE,8646
James,PERSON,8646
2005,DATE,8646
James,PERSON,8646
"approximately $300,000",MONEY,8646
the Department of Justice Office,ORG,8646
the Inspector General,ORG,8646
the Internal Revenue Service Criminal Investigation Division,ORG,8646
the Federal Bureau of Investigation,ORG,8646
U.S.,GPE,8646
U.S.,GPE,8646
Arizona,GPE,8646
the Department of Justice Native American Issues Subcommittee,ORG,8646
Indian,NORP,8646
U.S.,GPE,8646
John Tuchi,PERSON,8646
the Criminal Division,ORG,8646
Tuchi,PERSON,8646
Indian,NORP,8646
U.S.,GPE,8646
Tuchi,PERSON,8646
Marnie Hodahkwen,PERSON,8646
Hodahkwen,PERSON,8646
Napolitano,PERSON,8646
Arizona,GPE,8646
Hodahkwen,PERSON,8646
U.S.,GPE,8646
Burke,PERSON,8646
Joseph Lodge,PERSON,8646
the Department of Justice,ORG,8646
Tribal Nations Listening Session,ORG,8646
Minneapolis,GPE,8646
Sharon Sexton,PERSON,8646
the Violent Crime,ORG,8646
Sexton,ORG,8646
Indian,NORP,8646
U.S.,GPE,8646
