text,label,fe_id
John Dickson,PERSON,2812
three,CARDINAL,2812
Gloria Hopkins,PERSON,2812
911,CARDINAL,2812
Dickson,PERSON,2812
Friday,DATE,2812
night,TIME,2812
Canton,GPE,2812
this week,DATE,2812
Hopkins,PERSON,2812
48,DATE,2812
three,CARDINAL,2812
Matt Jablow,PERSON,2812
Gloria Hopkins',PERSON,2812
Jablow,GPE,2812
around 4 p.m. Friday,TIME,2812
Hopkins,PERSON,2812
911,CARDINAL,2812
second,ORDINAL,2812
911,CARDINAL,2812
Sgt,PERSON,2812
Duane Henry,PERSON,2812
40,DATE,2812
Julio Jaramillo,PERSON,2812
34,DATE,2812
Scott Swenson,PERSON,2812
25,DATE,2812
600,CARDINAL,2812
"S. Streeper St.

Jablow",PERSON,2812
three,CARDINAL,2812
Hopkins,PERSON,2812
7-inch,QUANTITY,2812
Jablow,PERSON,2812
Hopkins,ORG,2812
4:09 p.m.,TIME,2812
Two minutes later,TIME,2812
4:11 p.m.,TIME,2812
Jablow,ORG,2812
three,CARDINAL,2812
Hopkins,PERSON,2812
Jablow,ORG,2812
three,CARDINAL,2812
Henry,PERSON,2812
Baltimore,GPE,2812
10 years,DATE,2812
Jaramillo,ORG,2812
six years,DATE,2812
Swenson,ORG,2812
less than two years,DATE,2812
Jablow,ORG,2812
three,CARDINAL,2812
Hopkins,PERSON,2812
Betty Keat,PERSON,2812
63,DATE,2812
North Baltimore,GPE,2812
January 1996,DATE,2812
Keat,PERSON,2812
four,CARDINAL,2812
300,CARDINAL,2812
Taplow Road,FAC,2812
Homeland,GPE,2812
"Dickson, Hopkins'",ORG,2812
The Good Tidings,FAC,2812
Commerce Corp.,ORG,2812
Pasadena,GPE,2812
Timothy Lynch,PERSON,2812
Baltimore,GPE,2812
21 feet,QUANTITY,2812
a second and a half,TIME,2812
Lynch,PERSON,2812
Lynch,PERSON,2812
second,ORDINAL,2812
Lynch,PERSON,2812
Jeffrey Ian Ross,PERSON,2812
the University of Baltimore,ORG,2812
Hopkins,ORG,2812
Ross,PERSON,2812
Ross,PERSON,2812
Hopkins,PERSON,2812
three,CARDINAL,2812
Ross,PERSON,2812
Making News of Police Violence,ORG,2812
One,CARDINAL,2812
first,ORDINAL,2812
first,ORDINAL,2812
