text,label,fe_id
1-2 minutes,TIME,26457
four,CARDINAL,26457
Friday,DATE,26457
evening,TIME,26457
Jovany Mercado-Bedolla,PERSON,26457
26,DATE,26457
about 9 p.m.,TIME,26457
Friday,DATE,26457
four,CARDINAL,26457
Gramercy Avenue,FAC,26457
Ogden Police Lt,ORG,26457
Michael Boone,PERSON,26457
32nd Street,FAC,26457
Gramercy Avenue,FAC,26457
Mercado-Bedolla,PERSON,26457
Four,CARDINAL,26457
three,CARDINAL,26457
Mercado-Bedolla,PERSON,26457
Boone,ORG,26457
four,CARDINAL,26457
Mercado-Bedolla,PERSON,26457
Monday,DATE,26457
Utah,GPE,26457
