text,label,fe_id
Roger Schafer,PERSON,26519
57,DATE,26519
Albuquerque,PERSON,26519
August,DATE,26519
Albuquerque,PERSON,26519
BB,GPE,26519
Roger Schafer,PERSON,26519
57,DATE,26519
August,DATE,26519
911,CARDINAL,26519
Schafer,PERSON,26519
Eubank,ORG,26519
Cooper Avenue,FAC,26519
One,CARDINAL,26519
911,CARDINAL,26519
the Payless Shoe Store,ORG,26519
9mm,QUANTITY,26519
BB,GPE,26519
Walmart,ORG,26519
the Albuquerque Police Department,ORG,26519
Schafer,PERSON,26519
May 2019,DATE,26519
one,CARDINAL,26519
2016,DATE,26519
2018,DATE,26519
BB,GPE,26519
