text,label,fe_id
The Weld County Sheriff’s Office,ORG,16912
November,DATE,16912
Weld County Court,ORG,16912
next month,DATE,16912
Tim Boxley,PERSON,16912
46,DATE,16912
about 3:30 p.m. Nov. 17,TIME,16912
2007,DATE,16912
Nissan Altima,PERSON,16912
74-year-old,DATE,16912
Gill,PERSON,16912
Jose Mercado-Nova,PERSON,16912
U.S.,GPE,16912
85,DATE,16912
Weld County Road 66,FAC,16912
Mercado-Nova,PERSON,16912
66,CARDINAL,16912
AA Street,FAC,16912
Boxley,PERSON,16912
Colorado State Patrol,FAC,16912
Boxley,PERSON,16912
2014,DATE,16912
Ford Explorer,ORG,16912
U.S.,GPE,16912
Boxley,PERSON,16912
101 mph,QUANTITY,16912
65-mph,QUANTITY,16912
Boxley,PERSON,16912
Mercado-Nova,PERSON,16912
North Colorado Medical Center,ORG,16912
Boxley,PERSON,16912
9 a.m. Jan. 26,TIME,16912
Weld County Court,ORG,16912
Cpl,PERSON,16912
Matt Turner,PERSON,16912
the Weld County Sheriff’s Office,ORG,16912
Boxley,PERSON,16912
Tuesday,DATE,16912
Turner,ORG,16912
Boxley,PERSON,16912
Colo.,GPE,16912
392,CARDINAL,16912
Colo.,GPE,16912
392,CARDINAL,16912
Turner,ORG,16912
Nov. 17,DATE,16912
Turner,ORG,16912
Turner,ORG,16912
Boxley,PERSON,16912
next month,DATE,16912
Boxley,PERSON,16912
first,ORDINAL,16912
Turner,ORG,16912
the Weld County Sheriff’s Office,ORG,16912
Turner,ORG,16912
Boxley,PERSON,16912
Turner,ORG,16912
Turner,ORG,16912
Boxley,PERSON,16912
Boxley,PERSON,16912
Boxley,PERSON,16912
Turner,ORG,16912
