text,label,fe_id
20-year-old,DATE,25248
Maple City,GPE,25248
Anthony Dane Case,PERSON,25248
Friday,DATE,25248
East Silver Lake Road,LOC,25248
Rennie School Road,ORG,25248
Two,CARDINAL,25248
20-year-old,DATE,25248
Kingsley,ORG,25248
16-year-old,DATE,25248
Traverse City,GPE,25248
Munson Medical Center,ORG,25248
20-year-old,DATE,25248
Maple City,GPE,25248
Munson,PERSON,25248
2006,DATE,25248
123mph,QUANTITY,25248
55mph,QUANTITY,25248
11:40pm,TIME,25248
US-31 South,LOC,25248
Sundowner Drive,FAC,25248
Garfield Township,GPE,25248
one,CARDINAL,25248
