text,label,fe_id
The Snohomish County Prosecutor,ORG,25018
last October,DATE,25018
Snohomish County,GPE,25018
the Snohomish,ORG,25018
Multi-Agency,ORG,25018
Adam Cornell,PERSON,25018
"the Oct. 23, 2018",DATE,25018
Nickolas Peters,ORG,25018
My Edmonds News,ORG,25018
Wednesday,DATE,25018
196th Place Southwest,ORG,25018
6th Drive Southeast,FAC,25018
Peters,PERSON,25018
24,DATE,25018
Snohomish County,GPE,25018
North Damson Road,ORG,25018
Peters,PERSON,25018
Deputies,PERSON,25018
Peters,PERSON,25018
Peters,PERSON,25018
Art Wallin,PERSON,25018
Peters,PERSON,25018
Harborview Medical Center,ORG,25018
Peters,PERSON,25018
Britt Jakobsen,PERSON,25018
Willfully,ORG,25018
Jakobsen,PERSON,25018
Peters,PERSON,25018
SWAT,ORG,25018
Cornell,PERSON,25018
Wallin,ORG,25018
Peters,PERSON,25018
Wallin,PERSON,25018
Peter,PERSON,25018
