text,label,fe_id
AURORA,NORP,27497
Colo.,GPE,27497
Aurora Police Department,ORG,27497
that day,DATE,27497
Vanessa Wilson,PERSON,27497
Aurora,PRODUCT,27497
Elijah McClain,LOC,27497
23,DATE,27497
One,CARDINAL,27497
McClain,PERSON,27497
McClain,GPE,27497
McClain,GPE,27497
McClain,PERSON,27497
A few days later,DATE,27497
McClain,GPE,27497
Wilson,ORG,27497
Fourteen,CARDINAL,27497
three,CARDINAL,27497
five,CARDINAL,27497
four,CARDINAL,27497
Wilson,ORG,27497
Aurora,ORG,27497
second,ORDINAL,27497
Eric Daigle,PERSON,27497
Two,CARDINAL,27497
Wilson,ORG,27497
Wilson,ORG,27497
the Aurora Police Department,ORG,27497
last month,DATE,27497
three,CARDINAL,27497
McClain,GPE,27497
Thursday,DATE,27497
evening,TIME,27497
McClain,PERSON,27497
Mari Newman,PERSON,27497
Aurora,ORG,27497
Aurora,ORG,27497
Elijah McClain,PERSON,27497
Elijah,PERSON,27497
Elijah,PERSON,27497
Elijah,PERSON,27497
APD,ORG,27497
Aurora,PERSON,27497
Aurora,PRODUCT,27497
tonight,TIME,27497
late hour,TIME,27497
Aurora,PRODUCT,27497
Elijah,PERSON,27497
Aurora,PERSON,27497
