text,label,fe_id
37-year-old,DATE,30317
Arnold Hager's,PERSON,30317
3:58 a.m.,TIME,30317
JACKSONVILLE,GPE,30317
Fla.,GPE,30317
first,ORDINAL,30317
Friday,DATE,30317
May 28,DATE,30317
Northwest Jacksonville,LOC,30317
Friday,DATE,30317
the Jacksonville Sheriff's Office,ORG,30317
Monday,DATE,30317
37-year-old,DATE,30317
Arnold Frazier Hager's,PERSON,30317
3:58 a.m.,TIME,30317
Monday,DATE,30317
Friday,DATE,30317
JSO,ORG,30317
Friday,DATE,30317
JSO,ORG,30317
the St. Johns County Sheriff's Office,ORG,30317
the U.S. Marshals,ORG,30317
the Florida Department of Law Enforcement,ORG,30317
7800,CARDINAL,30317
Jones Road,WORK_OF_ART,30317
eight,CARDINAL,30317
Maryland,GPE,30317
Waters,ORG,30317
Friday,DATE,30317
one,CARDINAL,30317
JSO,ORG,30317
Waters,ORG,30317
First Coast News,ORG,30317
Friday,DATE,30317
FDLE,ORG,30317
Waters,ORG,30317
Friday,DATE,30317
