text,label,fe_id
OAKLAND PARK,GPE,13327
Fla.,GPE,13327
late Tuesday,DATE,13327
a Days Inn,FAC,13327
Oakland Park,GPE,13327
The Broward Sheriff's Office,ORG,13327
U.S. Marshals,ORG,13327
Fort Lauderdale,GPE,13327
27-year-old,DATE,13327
Henry Kiner,PERSON,13327
1595,DATE,13327
Corey Pratter,PERSON,13327
August 11,DATE,13327
Annie Lucas,PERSON,13327
Pratter,PERSON,13327
Kiner,PERSON,13327
second,ORDINAL,13327
Junior Fletcher,PERSON,13327
Broward Sheriff,PERSON,13327
Scott Israel,PERSON,13327
at least 36,CARDINAL,13327
Kiner,ORG,13327
Fletcher,ORG,13327
28,DATE,13327
8-year-old,DATE,13327
Tianna Baker,PERSON,13327
Kiner,PERSON,13327
2011,DATE,13327
2006,DATE,13327
Israel,GPE,13327
BSO,ORG,13327
Daniel Forrest,PERSON,13327
Kiner,ORG,13327
Oakland Park Boulevard,FAC,13327
I-95,ORG,13327
Northwest 31st Avenue,ORG,13327
about 11 a.m.,TIME,13327
Six,CARDINAL,13327
Fort Lauderdale,GPE,13327
U.S. Marshals,ORG,13327
