text,label,fe_id
WICHITA,GPE,31054
Kan.,GPE,31054
KWCH,ORG,31054
The Wichita Police Department,ORG,31054
41-year-old,DATE,31054
Jess Jackson,PERSON,31054
early Sunday morning,TIME,31054
around 2 a.m.,TIME,31054
Sunday,DATE,31054
the QuikTrip at Central,FAC,31054
911,CARDINAL,31054
800,CARDINAL,31054
QuikTrip,PRODUCT,31054
Quiktrip,GPE,31054
WPD,ORG,31054
Jackson,PERSON,31054
Jackson,PERSON,31054
Jackson,PERSON,31054
Jackson,PERSON,31054
WPD,ORG,31054
Jackson,PERSON,31054
WPD,ORG,31054
Jackson,GPE,31054
one,CARDINAL,31054
4,CARDINAL,31054
Jackson,PERSON,31054
WPD,ORG,31054
Jackson,PERSON,31054
WPD,ORG,31054
Jackson,GPE,31054
.380,CARDINAL,31054
Jackson,PERSON,31054
Jackson,PERSON,31054
Jackson,PERSON,31054
one year,DATE,31054
WPD,ORG,31054
The Kansas Bureau of Investigations,ORG,31054
41-year-old,DATE,31054
Wichita,GPE,31054
early Sunday,DATE,31054
shortly before 2:00 a.m.,TIME,31054
800,CARDINAL,31054
N. Terrace,PERSON,31054
Central and Oliver,LOC,31054
Eyewitness News,ORG,31054
later this morning,TIME,31054
2021,DATE,31054
