text,label,fe_id
Clark County,GPE,31128
Kfin Karuo,PERSON,31128
Oct. 17,DATE,31128
the Vancouver Police Department,ORG,31128
28-year-old,DATE,31128
Vancouver,GPE,31128
Vancouver,GPE,31128
Karuo,GPE,31128
Sept. 29,DATE,31128
Vancouver,GPE,31128
GPS,ORG,31128
Karuo,ORG,31128
2003,DATE,31128
Ford Expedition,ORG,31128
the night,TIME,31128
about 100,CARDINAL,31128
Oct. 20,DATE,31128
Kfin Karou,PERSON,31128
Clark County,GPE,31128
three days,DATE,31128
Troy Brynelson / OPB,PERSON,31128
Vancouver,GPE,31128
Leslie Cushman,PERSON,31128
the Washington Coalition for Police Accountability,ORG,31128
Vancouver,GPE,31128
The Vancouver Police Department,ORG,31128
Cushman,ORG,31128
Hunter,PERSON,31128
the NAACP Vancouver’s,ORG,31128
Carlos Hunter,PERSON,31128
2019,DATE,31128
Hunter,PERSON,31128
Kim Kapp,PERSON,31128
Vancouver,GPE,31128
Vancouver,GPE,31128
Karuo,GPE,31128
around 2:30 a.m.,TIME,31128
at least one,CARDINAL,31128
Clark County,GPE,31128
Karuo,PERSON,31128
Karuo,PERSON,31128
Northeast 122nd Avenue,LOC,31128
Northeast 49th Street,ORG,31128
Karuo,PERSON,31128
Forrest Gonzalez,PERSON,31128
David Delin,PERSON,31128
Lorenzo Soriano,PERSON,31128
21,DATE,31128
Karuo,PERSON,31128
hours,TIME,31128
The Clark County Medical Examiner’s Office,ORG,31128
Karuo,PERSON,31128
Clark County,GPE,31128
Vancouver,GPE,31128
OPB,ORG,31128
Shortly before midnight Sept. 29,TIME,31128
Vancouver,GPE,31128
911,CARDINAL,31128
Tobacco Zone,FAC,31128
11320,DATE,31128
49th,ORDINAL,31128
Kfin Karuo,PERSON,31128
Sept. 29,DATE,31128
Clark County,GPE,31128
Karuo,PERSON,31128
the Southwest Washington Independent Investigative Response Team,ORG,31128
Vancouver Det,PERSON,31128
Dennis Devlin,PERSON,31128
Karuo,GPE,31128
six,CARDINAL,31128
Devlin,PERSON,31128
Devlin,PERSON,31128
two,CARDINAL,31128
Devlin,PERSON,31128
Karuo,PERSON,31128
first,ORDINAL,31128
Karuo,PERSON,31128
Devlin,PERSON,31128
VPD,ORG,31128
Kfin Karuo,PERSON,31128
Devlin,PERSON,31128
Oct. 1,DATE,31128
Clark County Superior Court,ORG,31128
Scott Collier,PERSON,31128
the same day,DATE,31128
Vancouver,GPE,31128
GPS,ORG,31128
three days later,DATE,31128
Kapp,PERSON,31128
GPS,ORG,31128
Karuo,PERSON,31128
Vancouver,GPE,31128
Kapp,PERSON,31128
Sept 29th,DATE,31128
Kapp,ORG,31128
Vancouver,GPE,31128
Karuo,PERSON,31128
the weekend,DATE,31128
Kapp,PERSON,31128
the Vancouver Special Investigations Unit,ORG,31128
Oct. 6,DATE,31128
Vancouver Det,PERSON,31128
Jason Mills,PERSON,31128
Karuo,PERSON,31128
two,CARDINAL,31128
Karuo,PERSON,31128
Kfin Karuo,PERSON,31128
Assault 1,ORG,31128
Karuo,PERSON,31128
Kfin Karuo,PERSON,31128
28,DATE,31128
2014,DATE,31128
Karuo,PERSON,31128
Clark County,GPE,31128
Oct. 17,DATE,31128
Troy Brynelson / OPB,PERSON,31128
2018,DATE,31128
Washington,GPE,31128
IIT,ORG,31128
IIT,ORG,31128
IIT,ORG,31128
IIT,ORG,31128
Karuo,PERSON,31128
Kapp,ORG,31128
eight,CARDINAL,31128
Vancouver,GPE,31128
three,CARDINAL,31128
Battle Ground,ORG,31128
one,CARDINAL,31128
Camas,PERSON,31128
IIT,ORG,31128
Kapp,PERSON,31128
Tim Reynon,PERSON,31128
Cushman,ORG,31128
Reynon,PERSON,31128
