text,label,fe_id
Dolton,ORG,6928
15-year-old,DATE,6928
Indiana,GPE,6928
Christopher Lloyd,PERSON,6928
38,DATE,6928
Thursday,DATE,6928
Charles Lloyd,PERSON,6928
Dolton,ORG,6928
Ronnie Lewis,PERSON,6928
May,DATE,6928
15-year-old,DATE,6928
140-pound,QUANTITY,6928
Marshawn Pitts,PERSON,6928
the Academy for Learning,ORG,6928
Dolton,GPE,6928
Pitts,ORG,6928
this week,DATE,6928
Pitts,PRODUCT,6928
Thursday,DATE,6928
Charles Lloyd,PERSON,6928
Charles Lloyd,PERSON,6928
Christopher Lloyd,PERSON,6928
last month,DATE,6928
Hammond,GPE,6928
Lake County,GPE,6928
Ind.,GPE,6928
Sept. 14,DATE,6928
"110,000",MONEY,6928
up to 20 years,DATE,6928
Diane Poulton,PERSON,6928
Lake County's,GPE,6928
Nicole McKinney,PERSON,6928
last summer,DATE,6928
Cornel McKinney,PERSON,6928
6100,CARDINAL,6928
South Langley Avenue,FAC,6928
"Feb. 17, 2008",DATE,6928
Lloyd,ORG,6928
Dolton,ORG,6928
January,DATE,6928
McKinney,PERSON,6928
24,CARDINAL,6928
Chicago,GPE,6928
Chicago,GPE,6928
Veejay Zala,PERSON,6928
McKinney,PERSON,6928
Thursday,DATE,6928
McKinney,PERSON,6928
Rahsaan Gordon,PERSON,6928
Lloyd,ORG,6928
Gordon,PERSON,6928
Lewis,PERSON,6928
Lloyd's,ORG,6928
Indiana,GPE,6928
Lloyd until the incident,ORG,6928
Academy,ORG,6928
last week,DATE,6928
Lewis,PERSON,6928
Wednesday,DATE,6928
Robert Fox,PERSON,6928
