text,label,fe_id
Seaside,LOC,15400
Monday,DATE,15400
Nestor Cruz-Ciriaco,PERSON,15400
27,DATE,15400
Laguna Street,FAC,15400
Saturday,DATE,15400
Berkley Brannon,PERSON,15400
Monterey County,GPE,15400
Cruz-Ciriaco,PERSON,15400
3-year-old,DATE,15400
Louis Lumpkin,PERSON,15400
Cruz-Ciriaco,ORG,15400
two,CARDINAL,15400
Robin Shaw,PERSON,15400
Cruz-Ciriaco,PERSON,15400
Community Hospital,ORG,15400
the Monterey Peninsula,LOC,15400
Cruz-Ciriaco,ORG,15400
less than 25 minutes,TIME,15400
5:21 p.m.,TIME,15400
5:45 p.m.,TIME,15400
Brannon,PERSON,15400
Monterey County,GPE,15400
third,ORDINAL,15400
Brannon,PERSON,15400
Cmdr,PERSON,15400
Judy Stradan,PERSON,15400
Cruz-Ciriaco,PERSON,15400
January 2009,DATE,15400
Seaside,LOC,15400
2013,DATE,15400
Brannon,PERSON,15400
at least three months,DATE,15400
sixth,ORDINAL,15400
this year,DATE,15400
four,CARDINAL,15400
Salinas,GPE,15400
Saturday,DATE,15400
first,ORDINAL,15400
two,CARDINAL,15400
March,DATE,15400
Chairez,GPE,15400
Five,CARDINAL,15400
Saturday,DATE,15400
Brannon,PERSON,15400
Cruz-Ciriaco,ORG,15400
Ana Ceballos,PERSON,15400
831-726-4377,CARDINAL,15400
