text,label,fe_id
the Los Angeles Times,ORG,3970
1985,DATE,3970
Los Angeles Times,ORG,3970
the Los Angeles Times,ORG,3970
1985,DATE,3970
year,DATE,3970
month,DATE,3970
1881,DATE,3970
1881,DATE,3970
FAQ,ORG,3970
Los Angeles Times,ORG,3970
more than 30 days ago,DATE,3970
1881,DATE,3970
Los Angeles Times,ORG,3970
the last 30 days,DATE,3970
the last six months,DATE,3970
Times,ORG,3970
Articles,PERSON,3970
1985,DATE,3970
2000,CARDINAL,3970
2000,DATE,3970
Times,ORG,3970
the 1980s and 1990s,DATE,3970
Times,ORG,3970
first,ORDINAL,3970
Standard,ORG,3970
more than one,CARDINAL,3970
one,CARDINAL,3970
the early years,DATE,3970
the day,DATE,3970
the next morning,TIME,3970
Los Angeles Times,ORG,3970
Lexis-Nexis,PERSON,3970
Dow Jones/Factiva,ORG,3970
Times,ORG,3970
Times,ORG,3970
Rights and Permissions,WORK_OF_ART,3970
the last six months,DATE,3970
Times,ORG,3970
