text,label,fe_id
Incident City,GPE,19799
Apopka Arcadia Aventura,ORG,19799
Belle Glade,PERSON,19799
Beverly Hills,GPE,19799
Bonita Springs,PERSON,19799
Boynton,GPE,19799
Bradenton,GPE,19799
Brandon Brooksville,PERSON,19799
Crystal River Dade City,LOC,19799
Deerfield Beach,PERSON,19799
Defuniak Springs,PERSON,19799
Delray Beach,GPE,19799
Deltona,GPE,19799
Dunnellon Edgewater,PERSON,19799
Florida,GPE,19799
Walton Beach,PERSON,19799
Greenacres Greenwood,PERSON,19799
Islamorada Jacksonville,PERSON,19799
Largo Lauderdale,PERSON,19799
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19799
Miami,GPE,19799
Miami,GPE,19799
Miami,GPE,19799
Miami,GPE,19799
Miami,GPE,19799
New Port Richey North Fort Myers,FAC,19799
San Mateo,GPE,19799
Sanford Sarasota,ORG,19799
Sebring Seffner South,PERSON,19799
Tallahassee,GPE,19799
Zellwood Zephyrhills,PERSON,19799
Brevard Broward,PERSON,19799
Hernando Highlands,PERSON,19799
Lee Leon Madison,PERSON,19799
Martin Miami-Dade,PERSON,19799
Johns St.,ORG,19799
Walton,GPE,19799
Washington Year + 2009 2010,DATE,19799
2011 2012,DATE,19799
Hispanic,NORP,19799
Asian,NORP,19799
Weapon + BB/Pellet Gun Blade,ORG,19799
Blunt,PERSON,19799
Firearm,ORG,19799
Taser Toy,ORG,19799
Unarmed Unclear,PERSON,19799
Vehicle Drugs,PERSON,19799
Crime,PERSON,19799
+ Armed,PERSON,19799
Attempted,GPE,19799
Drove,WORK_OF_ART,19799
Injured,PERSON,19799
Innocent,PERSON,19799
Shot,PERSON,19799
Mentally ill Suicide,FAC,19799
96th Security Forces Squadron,ORG,19799
Eglin AFB ATF Alachua SO,PERSON,19799
Altamonte Springs,PERSON,19799
Apopka PD,ORG,19799
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19799
Bonifay,GPE,19799
Boynton Beach,GPE,19799
Bradenton,GPE,19799
Brevard SO,PERSON,19799
Brooksville PD,PERSON,19799
Clearwater PD,PERSON,19799
DEA,ORG,19799
Daytona Beach,PERSON,19799
Eustis PD,ORG,19799
Florida Atlantic University,ORG,19799
Florida,GPE,19799
Florida State University,ORG,19799
Fort Lauderdale,GPE,19799
Pierce PD,PERSON,19799
Gainesville PD,PERSON,19799
Hallandale Beach,GPE,19799
Holly Hill,PERSON,19799
Hollywood,GPE,19799
Indian River,LOC,19799
Jacksonville,GPE,19799
Lake City,GPE,19799
Lynn Haven,PERSON,19799
Madison,PERSON,19799
Marianna PD,PERSON,19799
Martin SO,PERSON,19799
Melbourne PD,PERSON,19799
Miami Beach,GPE,19799
Miami,GPE,19799
Miami,GPE,19799
Miami,GPE,19799
Miami-Dade PD,GPE,19799
Miami-Dade,GPE,19799
Miramar PD,PERSON,19799
Mount Dora,GPE,19799
Naples,GPE,19799
North Miami Beach,GPE,19799
North Port PD Ocala,LOC,19799
Opa-locka,PERSON,19799
PD Orange Park PD Orange,LOC,19799
Orlando PD,PERSON,19799
Palatka PD,PERSON,19799
Palm Springs,GPE,19799
Panama City,GPE,19799
Pasco SO Pembroke Pines,ORG,19799
Riviera Beach,PERSON,19799
Sanford,PERSON,19799
Santa Rosa SO,PERSON,19799
Sarasota,GPE,19799
Sarasota,GPE,19799
Satellite Beach,GPE,19799
South Daytona,GPE,19799
South Miami,GPE,19799
St. Augustine Beach,GPE,19799
St. Cloud PD,GPE,19799
Tallahassee,GPE,19799
Tampa International Airport,FAC,19799
Tampa PD,ORG,19799
Taylor,PERSON,19799
Titusville PD,PERSON,19799
U.S.,GPE,19799
U.S. Marshals Service University,ORG,19799
Female,PERSON,19799
Race + White,FAC,19799
Hispanic,NORP,19799
Asian,NORP,19799
Native American,NORP,19799
Reason,ORG,19799
Serving,PERSON,19799
only one,CARDINAL,19799
772,CARDINAL,19799
between 2009 and 2014,DATE,19799
MIAMI,ORG,19799
2009,DATE,19799
Dario Ovejero,PERSON,19799
24,DATE,19799
marijuana,PERSON,19799
1,CARDINAL,19799
JACKSONVILLE,GPE,19799
2009,DATE,19799
U.S.,GPE,19799
Justin McMillian,PERSON,19799
24,DATE,19799
26-year-old,DATE,19799
Danielle,ORG,19799
1,CARDINAL,19799
2009,DATE,19799
Carl Brewster,PERSON,19799
27,DATE,19799
1,CARDINAL,19799
2009,DATE,19799
James Minchew,PERSON,19799
Richard Bagwell,PERSON,19799
Sean Creamer,PERSON,19799
1,CARDINAL,19799
PALM BEACH,GPE,19799
2009,DATE,19799
Adalberto Martinez,PERSON,19799
1,CARDINAL,19799
MIAMI,ORG,19799
2009,DATE,19799
Around 1 a.m.,TIME,19799
LAKE PARK,LOC,19799
2009,DATE,19799
Broderick Hay,PERSON,19799
Jeep,ORG,19799
Wrangler,PRODUCT,19799
Walmart,ORG,19799
2,CARDINAL,19799
RIVIERA BEACH,GPE,19799
2009,DATE,19799
William Saunders,PERSON,19799
16-year-old,DATE,19799
Alexander,ORG,19799
1,CARDINAL,19799
2009,DATE,19799
Thomas Skiba,PERSON,19799
29,DATE,19799
Pompano Beach,GPE,19799
Officer Brian,PERSON,19799
1,CARDINAL,19799
WEST PALM BEACH,GPE,19799
2009,DATE,19799
Around 5 p.m.,TIME,19799
Dijon Williams,PERSON,19799
Fifth Street,FAC,19799
West Palm,GPE,19799
2009,DATE,19799
The U.S. Marshals Fugitive Task Force,ORG,19799
Arthur Lee Coleman,PERSON,19799
33,DATE,19799
1,CARDINAL,19799
2009,DATE,19799
BMW,ORG,19799
West Palm Beach,GPE,19799
months,DATE,19799
1,CARDINAL,19799
STARKE,ORG,19799
2009,DATE,19799
James Estes,PERSON,19799
46,DATE,19799
1,CARDINAL,19799
HOLLYWOOD,GPE,19799
2009,DATE,19799
Elio Enrique Lleo,PERSON,19799
Gustavo D. Fernandez,ORG,19799
Hialeah,GPE,19799
2,CARDINAL,19799
MIAMI,ORG,19799
2009,DATE,19799
Five,CARDINAL,19799
Best Buy,GPE,19799
Kendall,GPE,19799
1,CARDINAL,19799
1,CARDINAL,19799
JACKSONVILLE,GPE,19799
2009,DATE,19799
ATM,ORG,19799
Rachel Etheridge,PERSON,19799
two,CARDINAL,19799
JACKSONVILLE,GPE,19799
2009,DATE,19799
Two,CARDINAL,19799
1,CARDINAL,19799
JACKSONVILLE,GPE,19799
2009,DATE,19799
Plush,PERSON,19799
Michael Felder,PERSON,19799
9mm,QUANTITY,19799
1,CARDINAL,19799
2009,DATE,19799
Phillip Currid,PERSON,19799
1,CARDINAL,19799
2009,DATE,19799
Robert Virant,PERSON,19799
Sgt,PERSON,19799
Joseph Collins,PERSON,19799
Second Avenue N,FAC,19799
St. Petersburg,GPE,19799
911,CARDINAL,19799
2009,DATE,19799
Around 7:30 p.m.,TIME,19799
three,CARDINAL,19799
Publix,ORG,19799
1,CARDINAL,19799
BONITA SPRINGS,PERSON,19799
2009,DATE,19799
Petrey,ORG,19799
47-year-old,DATE,19799
the Lee County Sheriff's Office,ORG,19799
1,CARDINAL,19799
JACKSONVILLE,GPE,19799
2009,DATE,19799
Darrell Ernest Phillips,ORG,19799
40,DATE,19799
Fifth,ORDINAL,19799
1,CARDINAL,19799
2009,DATE,19799
Bryan Perera,PERSON,19799
George Vincent,PERSON,19799
49,DATE,19799
1,CARDINAL,19799
2009,DATE,19799
Luther Hudson,PERSON,19799
38,DATE,19799
1,CARDINAL,19799
MIAMI,ORG,19799
2009,DATE,19799
Michael Davis,PERSON,19799
31,DATE,19799
22-year-old,DATE,19799
Oswain Walcott,PERSON,19799
Feb. 21,DATE,19799
1,CARDINAL,19799
LAKELAND,ORG,19799
2009,DATE,19799
1,CARDINAL,19799
MIAMI GARDENS,LOC,19799
2009,DATE,19799
Miami-Dade,GPE,19799
U.S.,GPE,19799
Anthony Levy,PERSON,19799
30,DATE,19799
1,CARDINAL,19799
2009,DATE,19799
"Monday, March 2, 2009",DATE,19799
Elizabeth Cardarelli,PERSON,19799
911,CARDINAL,19799
1,CARDINAL,19799
DELRAY BEACH,GPE,19799
2009,DATE,19799
Dallas Adkins Jr.,PERSON,19799
911,CARDINAL,19799
1,CARDINAL,19799
INDIAN RIVER,LOC,19799
2009,DATE,19799
Florida,GPE,19799
Michael Coulter,PERSON,19799
Carlos Javier Perez-Alonso,PERSON,19799
Interstate,ORG,19799
WEST PALM BEACH,GPE,19799
2009,DATE,19799
Javery Holliday,PERSON,19799
18,DATE,19799
Derrick Mortin,PERSON,19799
18,DATE,19799
Circle K,PERSON,19799
1,CARDINAL,19799
1,CARDINAL,19799
2009,DATE,19799
Nancy Alvarez,PERSON,19799
Marathon,LOC,19799
1,CARDINAL,19799
2009,DATE,19799
Second Avenue S,FAC,19799
1,CARDINAL,19799
MIAMI BEACH,GPE,19799
2009,DATE,19799
Miami Beach,GPE,19799
10... 1,CARDINAL,19799
2009,DATE,19799
Ronald Willard,PERSON,19799
39,DATE,19799
Jason Ward,PERSON,19799
the Northwest Florida Fairgrounds,ORG,19799
3,CARDINAL,19799
1,CARDINAL,19799
2009,DATE,19799
Palm Beach County,GPE,19799
Richard Jenkins,PERSON,19799
