text,label,fe_id
Los Angeles County,GPE,13835
Palmdale,GPE,13835
two,CARDINAL,13835
the California Highway Patrol,ORG,13835
Kamal Jannah,PERSON,13835
15-year,DATE,13835
Ford,ORG,13835
Crown Victoria,PRODUCT,13835
Ford,ORG,13835
four,CARDINAL,13835
East Avenue,FAC,13835
17th Street East,FAC,13835
"Dec. 14, 2013",DATE,13835
Sarah Paynter,PERSON,13835
20,DATE,13835
Van Nuys,GPE,13835
Robert Delgadillo,PERSON,13835
31,DATE,13835
Palmdale,NORP,13835
Ford,ORG,13835
Wednesday,DATE,13835
Kamal Jannah,PERSON,13835
L.A. County District,GPE,13835
Kamal Jannah,PERSON,13835
The California Highway Patrol,ORG,13835
D.A.,GPE,13835
80 miles per hour seconds,QUANTITY,13835
86 miles per hour,QUANTITY,13835
50 mile,QUANTITY,13835
CHP,ORG,13835
Jannah,PERSON,13835
D.A.,ORG,13835
3,CARDINAL,13835
Jannah,PERSON,13835
more than 30 miles,QUANTITY,13835
Jannah,PERSON,13835
Humberto Guizar,PERSON,13835
Paynter,ORG,13835
last year,DATE,13835
D.A.,GPE,13835
one year,DATE,13835
D.A.,GPE,13835
"no later than Dec. 14, 2014",DATE,13835
one year,DATE,13835
first,ORDINAL,13835
D.A.,GPE,13835
"Feb. 12, 2015",DATE,13835
D.A.,ORG,13835
Wednesday,DATE,13835
CHP,ORG,13835
Multi-Disciplinary Accident Investigation Team,ORG,13835
Wednesday,DATE,13835
afternoon,TIME,13835
That’s the million-dollar,WORK_OF_ART,13835
Gregory Caplan,ORG,13835
Chatsworth,ORG,13835
first,ORDINAL,13835
Jannah,PERSON,13835
Jannah,PERSON,13835
the Palmdale Sheriff’s,ORG,13835
Wednesday,DATE,13835
