text,label,fe_id
JEFFERSON COUNTY,GPE,31408
Pa.,GPE,31408
WTAJ,ORG,31408
Kawasaki,GPE,31408
Big Run,GPE,31408
Jefferson County,GPE,31408
Monday,DATE,31408
night,TIME,31408
Robert George,PERSON,31408
53,DATE,31408
11 p.m.,TIME,31408
Dec. 27,DATE,31408
Punxsutawney Borough,PERSON,31408
George,PERSON,31408
SR 119,ORG,31408
Main Street,FAC,31408
George,PERSON,31408
the Dodge Caliber,ORG,31408
George,PERSON,31408
Clearfield County,GPE,31408
Kim Shaffer-Snyder,PERSON,31408
Punxsutawney,ORG,31408
the Big Run Fire Department,ORG,31408
Jefferson County EMS,ORG,31408
