text,label,fe_id
FAIRFIELD,GPE,31429
Calif.,GPE,31429
KTXL,ORG,31429
Monday,DATE,31429
Fairfield,GPE,31429
The Fairfield Police Department,ORG,31429
just before 7 p.m.,TIME,31429
Flock Safety’s,ORG,31429
911,CARDINAL,31429
Chuck Hammond Drive,PERSON,31429
roughly 2 miles,QUANTITY,31429
Peabody Road and Airbase Parkway,WORK_OF_ART,31429
Travis Air Force Base,FAC,31429
Fairfield,GPE,31429
38-year-old,DATE,31429
Oakland,GPE,31429
Fairfield,GPE,31429
Monday night,TIME,31429
roughly eight hours,TIME,31429
Air Force,ORG,31429
