text,label,fe_id
17-year-old,DATE,20670
17-year-old,DATE,20670
Eric Schmitz,PERSON,20670
last night,TIME,20670
Towamencin Township,GPE,20670
Pennsylvania,GPE,20670
Stephen Schmitz,PERSON,20670
the day before,DATE,20670
Tragic,PERSON,20670
Eric Schmitz,PERSON,20670
Stephen yesterday,PERSON,20670
17-year-old,DATE,20670
two weeks,DATE,20670
Schmitz,PERSON,20670
Stephen,PERSON,20670
five-inch,QUANTITY,20670
3pm,TIME,20670
Wednesday,DATE,20670
Schmitz,PERSON,20670
Hatfield Township,GPE,20670
Eric Schmitz,PERSON,20670
first,ORDINAL,20670
April,DATE,20670
Stephen,GPE,20670
North Penn High School,ORG,20670
Montgomery County District,GPE,20670
Risa Vetri Ferman,PERSON,20670
May 29,DATE,20670
Stephen,GPE,20670
Horsham Clinic,ORG,20670
two weeks,DATE,20670
Tuesday,DATE,20670
the day,DATE,20670
this morning,TIME,20670
17-year-old,DATE,20670
"more than 1,800",CARDINAL,20670
Stephen,PERSON,20670
Pennsylvania,GPE,20670
Dozens,CARDINAL,20670
Drew,PERSON,20670
Stephen as ',PERSON,20670
Schmitz,PERSON,20670
Hatfield Police Department's ',ORG,20670
last night,TIME,20670
Tom Zipfel,PERSON,20670
Board of Commissioners,ORG,20670
the Philadelphia Inquirer,ORG,20670
many years,DATE,20670
Ms Ferman,PERSON,20670
Stephen,GPE,20670
