text,label,fe_id
Robert Medley,PERSON,25084
Kyle Schwab,PERSON,25084
Oklahoma City,GPE,25084
Monday evening,TIME,25084
Mathews,ORG,25084
Tuesday,DATE,25084
Tony Lamont Mathis,PERSON,25084
47,DATE,25084
Oklahoma City,GPE,25084
About 5:40 p.m.,TIME,25084
214,CARDINAL,25084
SW,ORG,25084
44,DATE,25084
Officers Drake Carder,WORK_OF_ART,25084
Joshua Gershon,PERSON,25084
Corey Adams,PERSON,25084
less than a mile,QUANTITY,25084
about 5:50 p.m.,TIME,25084
Mathews,ORG,25084
One,CARDINAL,25084
Mathews,ORG,25084
one,CARDINAL,25084
three,CARDINAL,25084
Oklahoma County,GPE,25084
David Prater,PERSON,25084
up to two days,DATE,25084
Tuesday,DATE,25084
Metro,FAC,25084
second,ORDINAL,25084
three days,DATE,25084
Oklahoma City,GPE,25084
Saturday,DATE,25084
afternoon,TIME,25084
Oklahoma City,GPE,25084
Three,CARDINAL,25084
James Emanuel Drake,PERSON,25084
45,DATE,25084
about 5:45 p.m.,TIME,25084
Saturday,DATE,25084
309,CARDINAL,25084
SW,ORG,25084
59,CARDINAL,25084
Drake,PERSON,25084
Oklahoma City,GPE,25084
11,CARDINAL,25084
this year,DATE,25084
four,CARDINAL,25084
