text,label,fe_id
Darwin Caldwell,PERSON,28821
two,CARDINAL,28821
Marysville,GPE,28821
97-year-old,DATE,28821
Aug. 29,DATE,28821
Marysville Police Department,ORG,28821
Marysville,GPE,28821
97-year-old,DATE,28821
Thursday,DATE,28821
Snohomish County Superior Court,ORG,28821
two,CARDINAL,28821
Darwin Maurice Caldwell,PERSON,28821
42,DATE,28821
1971,DATE,28821
Chevrolet,ORG,28821
Impala,GPE,28821
2 a.m.,TIME,28821
Aug. 29,DATE,28821
Marysville,GPE,28821
Caldwell,ORG,28821
a minute,TIME,28821
97-year-old,DATE,28821
Helen Reeder,PERSON,28821
Chevy,ORG,28821
Sudin Self-Johnson,PERSON,28821
Reeder,ORG,28821
Self-Johnson,PERSON,28821
Providence Regional Medical Center Everett,ORG,28821
Sept. 4,DATE,28821
25,DATE,28821
Reeder,ORG,28821
Caldwell,ORG,28821
first,ORDINAL,28821
One,CARDINAL,28821
Caldwell,ORG,28821
four,CARDINAL,28821
Caldwell,ORG,28821
Caldwell,ORG,28821
Caldwell,ORG,28821
Caldwell,ORG,28821
the 1990s,DATE,28821
at least 24,CARDINAL,28821
County Jail,PERSON,28821
Friday,DATE,28821
$1 million,MONEY,28821
Zachariah Bryan,PERSON,28821
425-339-3431,CARDINAL,28821
