text,label,fe_id
Tucson,GPE,17903
30-year-old,DATE,17903
Friday,DATE,17903
Abraham Smith,PERSON,17903
10 to 12,CARDINAL,17903
Tucson,GPE,17903
Sgt,PERSON,17903
Kimberly Bay,PERSON,17903
Mobile Acute Crisis,ORG,17903
Smith,GPE,17903
West Grant Road,LOC,17903
Smith,ORG,17903
Bay,PERSON,17903
Mental Health Support Team,ORG,17903
Bay,PERSON,17903
Smith,GPE,17903
Smith,GPE,17903
10 to 15 minutes,TIME,17903
Bay,PERSON,17903
Three,CARDINAL,17903
Smith,GPE,17903
two,CARDINAL,17903
Two,CARDINAL,17903
Smith,GPE,17903
Ryder Schrage,PERSON,17903
Smith,ORG,17903
Bay,PERSON,17903
Smith,GPE,17903
first,ORDINAL,17903
Smith,GPE,17903
Tucson Fire Department,ORG,17903
Bay,PERSON,17903
