text,label,fe_id
One,CARDINAL,26704
Hastings,PERSON,26704
Thursday,DATE,26704
afternoon,TIME,26704
the Hastings Police Department,ORG,26704
approximately 12:05 p.m.,TIME,26704
Thursday,DATE,26704
5000,CARDINAL,26704
West 12th Street,DATE,26704
Hastings,GPE,26704
49-year-old,DATE,26704
Kipp Pfeiffer,PERSON,26704
Hastings,PERSON,26704
Friday,DATE,26704
morning,TIME,26704
Omaha,GPE,26704
Pfeiffer,PERSON,26704
Midwest Farm Management,ORG,26704
Hastings,GPE,26704
5052 W. 12th St.,DATE,26704
Hastings,GPE,26704
The Hastings Police Department,ORG,26704
Lincoln,ORG,26704
Friday,DATE,26704
morning,TIME,26704
the Lincoln Police Department’s Facebook,ORG,26704
Angela Sands,PERSON,26704
Pfeiffer,PERSON,26704
LPD,ORG,26704
Sands,PERSON,26704
Pfeiffer,ORG,26704
the Nebraska State Patrol,ORG,26704
the Lincoln Police Department,ORG,26704
The Nebraska State Patrol,WORK_OF_ART,26704
the Lincoln Police Department,ORG,26704
the Hastings Police Department,ORG,26704
Sands,PERSON,26704
under 18,DATE,26704
Pfeiffer,PERSON,26704
the Hastings Police Department,ORG,26704
the Nebraska State Patrol,ORG,26704
