text,label,fe_id
Kris Kristl,PERSON,18807
Walworth County,GPE,18807
two,CARDINAL,18807
Walworth County,GPE,18807
February,DATE,18807
BB,GPE,18807
the Wisconsin Department of Justice,ORG,18807
Walworth County District,GPE,18807
Friday,DATE,18807
May 5th,DATE,18807
Jesse Smith,PERSON,18807
Robert Rayfield,PERSON,18807
two,CARDINAL,18807
just seconds,TIME,18807
26-year-old,DATE,18807
Kris Kristl,PERSON,18807
Smith,PERSON,18807
Officer Rayfield,PERSON,18807
Jesse Smith,PERSON,18807
Robert Rayfield,PERSON,18807
first,ORDINAL,18807
seconds,TIME,18807
February 2nd,DATE,18807
County Highway H,FAC,18807
Petrie Road,FAC,18807
Geneva,GPE,18807
around 7:45 p.m.,TIME,18807
Kristl,GPE,18807
911,CARDINAL,18807
Smith,PERSON,18807
Officer Rayfield,PERSON,18807
first,ORDINAL,18807
Rayfield,PERSON,18807
Smith,PERSON,18807
first,ORDINAL,18807
Rayfield,PERSON,18807
Kristl,GPE,18807
Geneva,GPE,18807
Kristl,GPE,18807
Smith,PERSON,18807
BB,GPE,18807
Geneva,GPE,18807
Smith,PERSON,18807
Officer Rayfield,PERSON,18807
Walworth County District,GPE,18807
FOX6 News,ORG,18807
the Walworth County Sheriff's Office,ORG,18807
the Elkhorn Police Department,ORG,18807
two,CARDINAL,18807
The Department of Criminal Investigation,ORG,18807
the Department of Justice,ORG,18807
