text,label,fe_id
Aurora,PRODUCT,24568
Adams County District,GPE,24568
Aurora Police Department,ORG,24568
two,CARDINAL,24568
the night of July 28,TIME,24568
Aurora,PRODUCT,24568
Dodge,ORG,24568
Colfax Avenue,FAC,24568
Peoria Street,FAC,24568
the DA’s Office,ORG,24568
Aurora,PRODUCT,24568
GPS,ORG,24568
Adams County,GPE,24568
65th Avenue,FAC,24568
Clay Street,FAC,24568
Christopher Yarborough,PERSON,24568
Yarborough,PERSON,24568
Yarborough,PERSON,24568
Yarborough,PERSON,24568
Isaiah Leyva,PERSON,24568
