text,label,fe_id
A few minutes before midnight,TIME,27617
January 29,DATE,27617
Ecuadorian,NORP,27617
El Paso,GPE,27617
Texas,GPE,27617
U.S.-Mexico,ORG,27617
Ecuadorian,NORP,27617
weeks later,DATE,27617
half,CARDINAL,27617
thousands of miles,QUANTITY,27617
Border Patrol,ORG,27617
the Border Patrol,ORG,27617
U.S.,GPE,27617
the Border Patrol,ORG,27617
El Paso,GPE,27617
West Paisano Drive,LOC,27617
the past few weeks,DATE,27617
three,CARDINAL,27617
Deliris Montañez,PERSON,27617
49,DATE,27617
Intercept,ORG,27617
January 29,DATE,27617
the Rio Grande,FAC,27617
El Paso,GPE,27617
four,CARDINAL,27617
U.S.,GPE,27617
Border Patrol,ORG,27617
Montañez,PERSON,27617
Minutes later,DATE,27617
Border Patrol,ORG,27617
West Paisano Drive,LOC,27617
San Antonio Street,GPE,27617
four,CARDINAL,27617
Paisano,LOC,27617
Daniel Humberto Castillo,PERSON,27617
Castillo,ORG,27617
four,CARDINAL,27617
Paisano,LOC,27617
Castillo,ORG,27617
the Border Patrol,ORG,27617
"Debbie Nathan for The Intercept

Inside",ORG,27617
Castillo,ORG,27617
One,CARDINAL,27617
30-year-old,DATE,27617
Edwin Leonardo Solis,PERSON,27617
Jessica Alexandra Chirau,PERSON,27617
27,DATE,27617
Juan Carlos Chirau,PERSON,27617
36,DATE,27617
Marcela Naomi Palacios,PERSON,27617
28,DATE,27617
Montañez,PERSON,27617
the Border Patrol,ORG,27617
The Border Patrol,WORK_OF_ART,27617
four,CARDINAL,27617
Customs and Border Protection,ORG,27617
The Intercept,ORG,27617
Paisano,LOC,27617
the Border Patrol’s,ORG,27617
El Paso Police Department,ORG,27617
Border Patrol,ORG,27617
Castillo,ORG,27617
Border Patrol,ORG,27617
Castillo,ORG,27617
The Border Patrol,WORK_OF_ART,27617
Paisano Drive,LOC,27617
One,CARDINAL,27617
December 2019,DATE,27617
just weeks later,DATE,27617
December,DATE,27617
Tuesday,DATE,27617
7:37 a.m.,TIME,27617
El Paso’s,GPE,27617
17-year-old,DATE,27617
Border Patrol,ORG,27617
One,CARDINAL,27617
Border Patrol,ORG,27617
three,CARDINAL,27617
January 27,DATE,27617
two days,DATE,27617
Ecuadorians,ORG,27617
three,CARDINAL,27617
U.S.,GPE,27617
"Feb. 21, 2018",DATE,27617
McAllen,GPE,27617
Texas,GPE,27617
U.S. Air,ORG,27617
Marine Operations,ORG,27617
U.S. Border Patrol,ORG,27617
Texas,GPE,27617
Mexican,NORP,27617
John Moore/Getty Images,PERSON,27617
Border Patrol,ORG,27617
Last year,DATE,27617
the Los Angeles Times,ORG,27617
ProPublica,ORG,27617
Border Patrol,ORG,27617
2015 to,DATE,27617
2018,DATE,27617
California,GPE,27617
Texas,GPE,27617
New Mexico,GPE,27617
Arizona,GPE,27617
504,CARDINAL,27617
At least 250,CARDINAL,27617
twenty-two,CARDINAL,27617
the Border Patrol,FAC,27617
the two years,DATE,27617
Donald Trump,PERSON,27617
42 percent,PERCENT,27617
U.S.,GPE,27617
the early 1990s,DATE,27617
the Department of Justice,ORG,27617
Last December,DATE,27617
Border Patrol,ORG,27617
El Paso,GPE,27617
Christmas,DATE,27617
CBP,ORG,27617
Montañez,PERSON,27617
January 29,DATE,27617
Montañez,PERSON,27617
Border Patrol guard,ORG,27617
the Intensive Care Unit,ORG,27617
Marcela Palacios,PERSON,27617
Palacios,ORG,27617
perhaps 5 feet,QUANTITY,27617
almost a month,DATE,27617
Palacios,PERSON,27617
Ecuador,GPE,27617
Ecuador,GPE,27617
Palacios,ORG,27617
Ecuador,GPE,27617
Sitting hour after hour,TIME,27617
Palacios,PERSON,27617
Montañez,PERSON,27617
Palacios,ORG,27617
One,CARDINAL,27617
Palacios,ORG,27617
New York,GPE,27617
El Paso,GPE,27617
over an hour,TIME,27617
Spanish,LANGUAGE,27617
the Border Patrol’s,ORG,27617
29 years,DATE,27617
One,CARDINAL,27617
Iraq,GPE,27617
the Border Patrol,FAC,27617
the U.S. Constitution,LAW,27617
Montañez,PERSON,27617
Border Patrol,ORG,27617
Customs and Border Protection’s Office of Professional Responsibility,ORG,27617
Border Patrol,ORG,27617
January 29,DATE,27617
Montañez,PERSON,27617
OPR,ORG,27617
The Intercept,ORG,27617
Montañez,PERSON,27617
Latin America,LOC,27617
Montañez,PERSON,27617
many seconds,TIME,27617
