text,label,fe_id
Mississippi,GPE,7285
Taser,GPE,7285
Alabama,GPE,7285
Fourth of July weekend,DATE,7285
Arthur James Bennett,PERSON,7285
36,DATE,7285
Meridian,GPE,7285
Miss.,GPE,7285
early Saturday,DATE,7285
Monte McGougin,PERSON,7285
Bennett,PERSON,7285
McGougin,PERSON,7285
McGougin,PERSON,7285
Bennett,PERSON,7285
Taser,GPE,7285
McGougin,PERSON,7285
12-foot,QUANTITY,7285
about an hour later,TIME,7285
Bennett,PERSON,7285
marijuana,PERSON,7285
the Alabama Bureau of Investigation,ORG,7285
the state Department of Forensic Sciences,ORG,7285
