text,label,fe_id
BURTON,ORG,31431
Burton,GPE,31431
Tuesday,DATE,31431
the Genesee County Sheriff’s Office,FAC,31431
"Wednesday, Dec. 22",DATE,31431
23-year-old,DATE,31431
Brendan Pinkston,PERSON,31431
Burton,PERSON,31431
Bristol Road,FAC,31431
Pinkston,PERSON,31431
Genesee County Sheriff,PERSON,31431
Chris Swanson,PERSON,31431
911,CARDINAL,31431
Four,CARDINAL,31431
three,CARDINAL,31431
the Burton Police Department,ORG,31431
one,CARDINAL,31431
five minutes,TIME,31431
Genesee County,GPE,31431
Columbine Avenue,FAC,31431
Bristol Road,FAC,31431
Swanson,PERSON,31431
at least three,CARDINAL,31431
one,CARDINAL,31431
Swanson,PERSON,31431
Burton,PERSON,31431
Dalton Christie,PERSON,31431
Genesee County Sheriff’s,PERSON,31431
Brandon Fachting,PERSON,31431
Pinkston,ORG,31431
Swanson,PERSON,31431
Swanson,PERSON,31431
Genesee County David Leyton,PERSON,31431
Tuesday,DATE,31431
Wednesday,DATE,31431
two,CARDINAL,31431
Genesee County,GPE,31431
around 5 p.m.,TIME,31431
Tuesday,DATE,31431
three hours,TIME,31431
Hurley Medical Center in Flint,ORG,31431
Burton Police Department,ORG,31431
the Michigan State Police Crime Lab,ORG,31431
Swanson,PERSON,31431
Swanson,PERSON,31431
two,CARDINAL,31431
the Oakland County Sheriff’s Office,ORG,31431
third,ORDINAL,31431
the Michigan Sheriff’s Association,ORG,31431
Swanson,PERSON,31431
Swanson,PERSON,31431
Burton,PERSON,31431
Owosso,ORG,31431
hospital week,DATE,31431
Flint,GPE,31431
Genesee County,GPE,31431
Five,CARDINAL,31431
Flint,GPE,31431
