text,label,fe_id
EL CAJON,ORG,25275
Calif.,GPE,25275
Border Patrol,ORG,25275
Boulevard,GPE,25275
three,CARDINAL,25275
seven,CARDINAL,25275
Wednesday,DATE,25275
nearly 21 years,DATE,25275
Luis Alberto Virgen,PERSON,25275
22,DATE,25275
"the Nov. 29, 2018",DATE,25275
late afternoon,TIME,25275
Interstate 8,FAC,25275
Celerino Jimenez-Flores,PERSON,25275
34,DATE,25275
Jorge,ORG,25275
Isordia,GPE,25275
22,DATE,25275
Erika Gonzalez-Cardoso,PERSON,25275
38,DATE,25275
Virgen,ORG,25275
second,ORDINAL,25275
the California Highway Patrol,ORG,25275
the Chevrolet Silverado,ORG,25275
San Diego County Superior Court,GPE,25275
Robert O. Amador,PERSON,25275
20-year,DATE,25275
eight-month,DATE,25275
three,CARDINAL,25275
Virgen,ORG,25275
Virgen,ORG,25275
100 miles per hour,QUANTITY,25275
Mexican,NORP,25275
San Diego County,GPE,25275
Virgen,ORG,25275
Buckman Springs Road,FAC,25275
Ribbonwood Road,FAC,25275
the Border Patrol,ORG,25275
several more miles,QUANTITY,25275
Crestwood Road,FAC,25275
About a minute later,TIME,25275
Silverado,GPE,25275
