text,label,fe_id
PIMA COUNTY,GPE,23839
AZ,ORG,23839
Tucson News Now,ORG,23839
The Pima County Sheriff's Department,ORG,23839
last week,DATE,23839
PCSD,ORG,23839
Amanda Alvarez,PERSON,23839
38,DATE,23839
4700,CARDINAL,23839
West Camino Tierra,LOC,23839
"Saturday, March 3",DATE,23839
Alvarez,PERSON,23839
Counter Assault,PERSON,23839
Oleoresin Capsicum,PERSON,23839
OC,ORG,23839
PCSD,ORG,23839
Alvarez,PERSON,23839
PCSD,ORG,23839
Alvarez,PERSON,23839
a week,DATE,23839
Alvarez,PERSON,23839
Alvarez,PERSON,23839
Samuel Herrera,PERSON,23839
PCSD,ORG,23839
1 1/2 years,DATE,23839
the Tucson News Now,ORG,23839
Apple,ORG,23839
Android,ORG,23839
2018,DATE,23839
Tucson News Now,EVENT,23839
