text,label,fe_id
Joshua Krueger,PERSON,27304
days,DATE,27304
Two months ago,DATE,27304
Joshua Krueger,PERSON,27304
30,DATE,27304
11 years,DATE,27304
Lynnwood,GPE,27304
Khanh Tran,PERSON,27304
66,DATE,27304
Seattle,GPE,27304
the afternoon of,TIME,27304
Jan. 13,DATE,27304
Jaguar XE,ORG,27304
Jaguar,ORG,27304
Jeep,ORG,27304
Krueger,PERSON,27304
August,DATE,27304
THC,ORG,27304
Two weeks later,DATE,27304
Snohomish County,GPE,27304
2006,DATE,27304
the middle of Highway 99,DATE,27304
Krueger,PERSON,27304
Krueger,PERSON,27304
Krueger,PERSON,27304
THC,ORG,27304
Superior Court,ORG,27304
David Kurtz,PERSON,27304
Krueger,PERSON,27304
second,ORDINAL,27304
Tran,PERSON,27304
six months,DATE,27304
one,CARDINAL,27304
Krueger,PERSON,27304
Tran,PERSON,27304
Krueger,PERSON,27304
Buddhist,NORP,27304
Krueger,PERSON,27304
Tuesday,DATE,27304
Krueger,PERSON,27304
September,DATE,27304
Kurtz,PERSON,27304
Tobin Darrow,PERSON,27304
Christine Olson,PERSON,27304
2½ years,DATE,27304
Kurtz,PERSON,27304
Krueger,PERSON,27304
Caleb Hutton,ORG,27304
425,CARDINAL,27304
@snocaleb,ORG,27304
