text,label,fe_id
Thursday,DATE,26522
afternoon,TIME,26522
Omaha,GPE,26522
Friday,DATE,26522
Omaha,GPE,26522
65th Street,FAC,26522
Sorensen Parkway,PERSON,26522
Around 3 p.m.,TIME,26522
Thursday,DATE,26522
Metro Fugitive Task Force,ORG,26522
6535 N. 64th Plaza,PERCENT,26522
Terrance Lovelle Newsome,PERSON,26522
49,DATE,26522
California,GPE,26522
Newsome,ORG,26522
two,CARDINAL,26522
Roncalli Catholic High School,ORG,26522
Nathan Hale Middle School,ORG,26522
Newsome,ORG,26522
Newsome,ORG,26522
World-Herald,ORG,26522
first,ORDINAL,26522
Newsome,ORG,26522
Springfield,GPE,26522
9 mm,QUANTITY,26522
Newsome,ORG,26522
Omaha Police Department,ORG,26522
the Nebraska State Patrol,ORG,26522
Newsome,ORG,26522
three,CARDINAL,26522
fourth,ORDINAL,26522
