text,label,fe_id
TUCSON,ORG,27189
Ariz.,GPE,27189
KOLD News,ORG,27189
13,CARDINAL,27189
Arizona,GPE,27189
Tempe,GPE,27189
"late Thursday, Dec. 19",DATE,27189
Arizona DPS,ORG,27189
around 11:50 p.m.,TIME,27189
Mohamed Ahmed,PERSON,27189
Rural Road,FAC,27189
Loop 202,FAC,27189
Al-Hashemi,PERSON,27189
Qatari,NORP,27189
U.S.,GPE,27189
25-year-old,DATE,27189
Al-Hashemi,ORG,27189
Mohamed Ahmed E Al-Hashemi,PERSON,27189
Tempe,GPE,27189
Arizona,GPE,27189
"late Thursday, Dec. 19, 2019",DATE,27189
Tempe Police Department,ORG,27189
Al-Hashemi,ORG,27189
Arizona DPS,ORG,27189
Al-Hashemi’s,ORG,27189
Al-Hashemi,ORG,27189
seconds,TIME,27189
DPS,PERSON,27189
at least three,CARDINAL,27189
Al-Hashemi,ORG,27189
Al-Hashemi,ORG,27189
DPS,PERSON,27189
Al-Hashemi,ORG,27189
2019,DATE,27189
KOLD News,EVENT,27189
13,CARDINAL,27189
