text,label,fe_id
ATLANTA,GPE,15162
AP,ORG,15162
Athens,GPE,15162
one,CARDINAL,15162
three,CARDINAL,15162
second,ORDINAL,15162
"The Bureau of Alcohol, Tobacco, Firearms and Explosives",ORG,15162
B.A.,GPE,15162
Atlanta,GPE,15162
John Schmidt,PERSON,15162
Steven Maurice McKinley,PERSON,15162
Dwight Heard Jr.,PERSON,15162
Javonta Terrell,PERSON,15162
"Sept. 30, 2014",DATE,15162
Crown Royal,PRODUCT,15162
marijuana,PERSON,15162
McKinley,ORG,15162
about a month earlier,DATE,15162
marijuana,PERSON,15162
marijuana,PERSON,15162
800,MONEY,15162
McKinley,ORG,15162
McKinley,ORG,15162
ATF,ORG,15162
McKinley,ORG,15162
McKinley,PERSON,15162
McKinley,ORG,15162
B.A.,GPE,15162
three,CARDINAL,15162
B.A.,GPE,15162
McKinley,ORG,15162
Darden,PERSON,15162
B.A.,GPE,15162
B.A.,GPE,15162
McKinley,ORG,15162
B.A.,GPE,15162
Darden,PERSON,15162
B.A.,GPE,15162
400,MONEY,15162
B.A.,GPE,15162
McKinley,ORG,15162
B.A.,GPE,15162
Darden,PERSON,15162
two,CARDINAL,15162
McKinley,ORG,15162
B.A.,GPE,15162
McKinley,ORG,15162
McKinley,ORG,15162
McKinley,ORG,15162
Darden,GPE,15162
McKinley,ORG,15162
August,DATE,15162
two,CARDINAL,15162
Tuesday,DATE,15162
September,DATE,15162
two,CARDINAL,15162
the United States,GPE,15162
January,DATE,15162
Kate Brumback,PERSON,15162
