text,label,fe_id
Traffic & Transit Cop Charged With DUI 'Completely Devastated' Over Officer's Death A Joliet,ORG,27386
Berwyn,PERSON,27386
160,CARDINAL,27386
Erin Zilka,PERSON,27386
Sunday,DATE,27386
Berwyn,PERSON,27386
Illinois State Police,ORG,27386
Charles Schauer,PERSON,27386
33,DATE,27386
Sunday,DATE,27386
morning,TIME,27386
I-55,GPE,27386
Plainfield,GPE,27386
Berwyn Police Department,ORG,27386
PLAINFIELD,GPE,27386
IL — Off-duty Joliet,ORG,27386
Erin Zilka,PERSON,27386
Sunday,DATE,27386
morning,TIME,27386
Jeff Tomczak,PERSON,27386
Tomczak,ORG,27386
Joliet Patch,PERSON,27386
Monday morning,TIME,27386
Zilka,GPE,27386
33-year-old,DATE,27386
Berwyn,PERSON,27386
Charles Schauer,PERSON,27386
Glen Ellyn,PERSON,27386
Berwyn,PERSON,27386
Schauer,ORG,27386
10-year,DATE,27386
Zilka,GPE,27386
35,DATE,27386
Joliet,PERSON,27386
the past six years,DATE,27386
the Shorewood Police Department,ORG,27386
six years,DATE,27386
Plainfield,GPE,27386
Illinois State Police,ORG,27386
Zilka,GPE,27386
a Dodge Durango,ORG,27386
I-55,PRODUCT,27386
Route 30,FAC,27386
just after 6 a.m.,TIME,27386
Shorewood,ORG,27386
two,CARDINAL,27386
Dodge,ORG,27386
Zilka,GPE,27386
Tomczak,ORG,27386
first,ORDINAL,27386
two,CARDINAL,27386
I-55,GPE,27386
Tomczak,ORG,27386
second,ORDINAL,27386
Tomczak,ORG,27386
Zilka,GPE,27386
one,CARDINAL,27386
Monday,DATE,27386
Zilka,GPE,27386
Tomczak,ORG,27386
March 18,DATE,27386
Will County,GPE,27386
314,CARDINAL,27386
Illinois State Police,ORG,27386
Sunday,DATE,27386
three,CARDINAL,27386
four,CARDINAL,27386
I-55,GPE,27386
several hours,TIME,27386
Sunday,DATE,27386
morning,TIME,27386
10:20 a.m.,TIME,27386
Monday,DATE,27386
morning,TIME,27386
Joliet Police Sgt,ORG,27386
Chris Botzum,PERSON,27386
12-year,DATE,27386
I-55,FAC,27386
Route 30,FAC,27386
