text,label,fe_id
four-hour,TIME,19821
Christiansburg,GPE,19821
around 12:07 a.m.,TIME,19821
Tuesday,DATE,19821
10,CARDINAL,19821
Christiansburg,GPE,19821
Christiansburg,GPE,19821
Montgomery County,GPE,19821
3:54 a.m.,TIME,19821
53-year-old,DATE,19821
Christiansburg,GPE,19821
Steve Biggs,PERSON,19821
"July 1, 2016",DATE,19821
Clayton,GPE,19821
North Carolina,GPE,19821
LewisGale Hospital,WORK_OF_ART,19821
Carilion Roanoke Memorial Hospital,ORG,19821
Last month,DATE,19821
Biggs,PERSON,19821
One,CARDINAL,19821
Biggs,PERSON,19821
Melissa Powell,PERSON,19821
Biggs,GPE,19821
one day,DATE,19821
Christiansburg,GPE,19821
Michael Barber,PERSON,19821
Christiansburg Town Council,ORG,19821
this morning,TIME,19821
Steve,PERSON,19821
July,DATE,19821
Steve,PERSON,19821
the Town of Christiansburg,FAC,19821
Carilion Clinic,ORG,19821
Christiansburg Town Hall,FAC,19821
this week,DATE,19821
Town Council,ORG,19821
tonight,TIME,19821
Christiansburg Town Council,ORG,19821
Randy Wingfield,PERSON,19821
today,DATE,19821
Virginia State Police,ORG,19821
this morning,TIME,19821
the Montgomery County Sheriff’s Office,ORG,19821
the Christiansburg Rescue Squad,ORG,19821
Melissa Powell,PERSON,19821
Michael Barber,PERSON,19821
Christiansburg,GPE,19821
Nancy Medlin,PERSON,19821
Clayton,ORG,19821
North Carolina,GPE,19821
morning,TIME,19821
Steve Biggs,PERSON,19821
Clayton,PERSON,19821
Steve,PERSON,19821
Christiansburg,GPE,19821
nearly 20 years,DATE,19821
the Town of Clayton,ORG,19821
Town Hall,FAC,19821
Steve,PERSON,19821
Steve,PERSON,19821
this morning,TIME,19821
Steve,PERSON,19821
