text,label,fe_id
The Kansas Bureau of Investigation,ORG,17547
McPherson County,GPE,17547
KBI,ORG,17547
Friday,DATE,17547
two,CARDINAL,17547
McPherson County,GPE,17547
around 3:00 p.m.,TIME,17547
Thursday,DATE,17547
KBI,ORG,17547
KBI,ORG,17547
one,CARDINAL,17547
Taser,GPE,17547
KBI,ORG,17547
second,ORDINAL,17547
second,ORDINAL,17547
first,ORDINAL,17547
KBI,ORG,17547
second,ORDINAL,17547
McPherson Memorial Hospital,ORG,17547
54-year-old,DATE,17547
Jeff Robertson,PERSON,17547
McPherson,ORG,17547
KBI,ORG,17547
McPherson,ORG,17547
19th Avenue,FAC,17547
Highway 56,FAC,17547
about 7 p.m.,TIME,17547
Thursday,DATE,17547
about four hours,TIME,17547
KBI,ORG,17547
Thursday,DATE,17547
night,TIME,17547
the Kansas Highway Patrol,ORG,17547
The McPherson County Sheriff's Office,ORG,17547
a few hundred feet,QUANTITY,17547
Debbie Furgason,PERSON,17547
Highway 56,FAC,17547
McPherson County Sheriff's,ORG,17547
afternoon,TIME,17547
Ferguson,PERSON,17547
Update-- 8:15 p.m.,TIME,17547
Kansas Highway Patrol,FAC,17547
Thursday,DATE,17547
6 p.m.,TIME,17547
McPherson County,GPE,17547
KBI,ORG,17547
McPherson County Sheriff's,ORG,17547
Highway 56,FAC,17547
two,CARDINAL,17547
Kansas Highway Patrol,FAC,17547
McPherson County,GPE,17547
19th Avenue,FAC,17547
Highway 56,FAC,17547
The McPherson County Sheriff's Office,ORG,17547
3 p.m.,TIME,17547
