text,label,fe_id
GLOSTER,ORG,13245
Mississippi,GPE,13245
Gloster,GPE,13245
The Enterprise-Journal,ORG,13245
Aldermen,GPE,13245
3,CARDINAL,13245
Terry Boss,PERSON,13245
Aug. 13,DATE,13245
33-year-old,DATE,13245
Lucious Gaultney,PERSON,13245
Gaultney,PERSON,13245
The Mississippi Bureau of Investigation,ORG,13245
30 minutes,TIME,13245
Tuesday,DATE,13245
night,TIME,13245
Keisha Norwood,PERSON,13245
Joyce Perkins,PERSON,13245
Fannie Tobias,ORG,13245
Eldon Hopf,PERSON,13245
Betty Ravencraft,PERSON,13245
Aldermen,PERSON,13245
Autopsy,ORG,13245
Amite County,GPE,13245
Cam Sharp,PERSON,13245
Boss,PERSON,13245
around 10 p.m.,TIME,13245
Aug. 13,DATE,13245
Mississippi Highway,FAC,13245
24 West,DATE,13245
Gaultney,PERSON,13245
Lakendra Gaultney,PERSON,13245
Gaultney,PERSON,13245
nine or 10 feet,QUANTITY,13245
