text,label,fe_id
Times Square,FAC,8667
Marriott Marquis,LOC,8667
Watts/News,ORG,8667
Bullets,ORG,8667
Times Square,FAC,8667
Thursday,DATE,8667
the Crossroads of the World,FAC,8667
11:15 a.m.,TIME,8667
Broadway,FAC,8667
Raymond Martinez,PERSON,8667
25,DATE,8667
Bronx,GPE,8667
Raymond Kelly,PERSON,8667
Kelly,PERSON,8667
Virginia,GPE,8667
Martinez,PERSON,8667
'The Last Dragon,WORK_OF_ART,8667
Martinez,PERSON,8667
Square Free,PERSON,8667
YouTube,ORG,8667
one,CARDINAL,8667
earlier this year,DATE,8667
Martinez,PERSON,8667
Bronx,GPE,8667
Times Square,FAC,8667
Martinez,PERSON,8667
Martinez,PERSON,8667
Sgt,PERSON,8667
Christopher Newsom,PERSON,8667
41,CARDINAL,8667
Newsom,ORG,8667
17-year,DATE,8667
NYPD,ORG,8667
Martinez,PERSON,8667
Oliver,PERSON,8667
28,DATE,8667
MTV,ORG,8667
Broadway,FAC,8667
45th,ORDINAL,8667
moments,TIME,8667
Raymond Martinez,PERSON,8667
Broadway,FAC,8667
45th St.,ORG,8667
"1,900",CARDINAL,8667
Marriott Marquis Hotel,ORG,8667
two,CARDINAL,8667
Newsom,ORG,8667
Newsom,ORG,8667
four,CARDINAL,8667
about 7 feet,QUANTITY,8667
Martinez,PERSON,8667
at least three,CARDINAL,8667
Newsom,ORG,8667
Stop!,WORK_OF_ART,8667
British,NORP,8667
John Grisewood,PERSON,8667
65,DATE,8667
Martinez,PERSON,8667
earlier this year,DATE,8667
30,CARDINAL,8667
27,CARDINAL,8667
Kelly,PERSON,8667
Martinez,PERSON,8667
marijuana,PERSON,8667
Gary's Guns & Transfers,ORG,8667
Manakin-Sabot,ORG,8667
Va.,GPE,8667
Richmond,GPE,8667
Richmond,GPE,8667
Oct. 28,DATE,8667
Gary Lewis,PERSON,8667
Gary's Guns,WORK_OF_ART,8667
Martinez,PERSON,8667
Lewis,PERSON,8667
Marriott,NORP,8667
Newsom,ORG,8667
one,CARDINAL,8667
Newsom,ORG,8667
One,CARDINAL,8667
Martinez,ORG,8667
Broadway Baby,PRODUCT,8667
Marriott,NORP,8667
Yoni Erlich,PERSON,8667
23,DATE,8667
Erlich,PERSON,8667
Yankees,ORG,8667
World Series,EVENT,8667
six,CARDINAL,8667
NYPD,ORG,8667
Queens,ORG,8667
last night,TIME,8667
Martinez,PERSON,8667
Times Square,FAC,8667
Jay-Z,ORG,8667
Diddy,ORG,8667
Al Sharpton,PERSON,8667
Times Square,FAC,8667
MySpace,ORG,8667
Martinez,PERSON,8667
Oliver,PERSON,8667
28,DATE,8667
the Daily News,ORG,8667
the Midtown South Precinct,FAC,8667
