text,label,fe_id
April,DATE,12618
Oklahoma City,GPE,12618
Stacey Stout,ORG,12618
Christopher Stout,PERSON,12618
9,CARDINAL,12618
At least seven,CARDINAL,12618
"April 9, 2013",DATE,12618
SE,GPE,12618
44th,CARDINAL,12618
I-35,GPE,12618
Oklahoma City,GPE,12618
Thursday,DATE,12618
"Related Story: Grand Jury Clears All Officers In Shooting Deaths Of Christopher, Stacey Stout

",WORK_OF_ART,12618
Christopher Stout,PERSON,12618
the US Marshal's,ORG,12618
Task Force,ORG,12618
Stacey Stout,PERSON,12618
Oklahoma City,GPE,12618
3-month,DATE,12618
Stout,ORG,12618
53,CARDINAL,12618
Stacey Stout's,PERSON,12618
seven,CARDINAL,12618
4/10/2013,CARDINAL,12618
Officers Identified In,WORK_OF_ART,12618
4/10/2013,CARDINAL,12618
7/31/2013,DATE,12618
OKCPD,ORG,12618
